UniqueCount	AmbigCount
3	0
0	1225
8	1270
0	257
5	421
0	465
1	117
0	139
42	156
346	256
68	328
571	508
0	318
15	172
29	47
0	10
0	63
0	2
0	1
3	53
1	0
1	0
286	18
2	18
1	1
258	128
0	83
2	78
0	48
44	83
0	0
226	1222
0	774
3	531
0	497
0	464
0	316
0	60
0	201
0	514
0	199
0	199
2	147
0	127
1	99
1	55
0	51
0	3
2	0
0	294
0	284
0	293
20	121
0	273
0	302
0	69
2	3656
122	4008
7	43
0	1015
0	1530
7	527
9	116
5	154
532	220
4	178
6	42
0	292
8	401
10	268
0	115
27	111
1	184
0	199
0	14
1	19
1	31
0	37
0	14
0	0
0	1
0	3
0	1
17	16
0	8
0	3
0	0
0	0
0	0
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	24
1	24
0	0
0	17
0	0
0	0
1162	124
1	12
0	112
109	182
0	80
0	0
13	9
2	102
3206	7504
0	6205
0	3526
384	4690
4	4136
16	9
0	0
0	0
0	0
45	403
1	24
0	403
0	18
0	27
0	36
0	5
0	50
0	0
0	0
1794	0
895	3
0	3
24	185
0	22
0	25
0	185
0	0
3	52
0	464
8	464
0	5342
1	4635
43	4720
1	680
12	928
706	52
0	68
10	58
0	68
1	87
0	92
0	90
8	214
2	43
0	175
1	37
0	16
0	6
0	0
30	12
0	1
2	12
0	0
0	0
0	19
9	74
3	602
3	498
0	10
3	298
0	608
0	532
4	296
0	281
0	5
0	96
0	34
241	549
67	449
3	322
5	209
15	1
0	12
0	0
0	32
0	23
1	25
0	33
3	5
812	191
0	96
4	94
48	188
3	188
2	59
45	33
0	17
1	29
0	15
0	1
0	18
0	10
1	10
0	8
0	16
0	614
0	38
6	47
2	0
0	614
8	1194
78	1194
0	150
0	2
4	433
0	243
0	178
0	76
2	19
0	0
896	396
56	396
13	23
0	14
0	96
0	855
0	914
0	594
0	29
2	38
3	11
0	10
1	10
1	11
57	877
1	30
0	27
0	11
0	26
0	5
0	26
285	2006
11	169
0	1759
0	667
0	866
5	522
0	747
0	206
0	12
0	864
571	660
0	350
0	341
0	212
11	78
3	0
0	0
0	0
0	0
0	0
0	0
0	0
20	193
0	279
0	274
20	285
0	254
0	280
0	257
14	221
4	3
4	12
0	0
0	48
0	47
0	25
0	257
17	0
0	0
5	5
0	0
0	0
1	1
179	376
4	232
0	51
0	147
223	174
28	74
0	137
7	462
2	3
12	9
0	453
39	22
0	18
84	5
172	1
14	0
0	0
110	0
1960	342
3	342
2	1
15	1
3	0
235	320
1	139
4	0
1	13
0	5
6	17
7	1
0	160
0	11
0	28
0	26
0	0
0	26
0	28
0	26
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
250	0
14	23
0	23
0	13
0	7
2	11
0	8
82	16
0	12
0	3
0	4
17	2627
0	2422
0	187
29	2627
1	128
0	138
2	57
1	36
1	55
2	45
419	0
529	0
0	0
0	0
0	0
0	0
627	123
4	123
0	19
2	25
69	402
2	312
2	102
5	11
0	4
1	59
0	6
0	62
0	4
0	57
0	0
1	17
0	46
0	43
0	6
0	0
0	4
67	363
0	349
9	363
3	93
0	92
0	71
4	25
21	28
0	0
1	0
0	0
0	0
0	0
0	0
19	8
0	5
5	0
2	28
19	42
1	56
55	201
1	213
0	17
0	39
0	0
0	0
0	0
2	1139
1	1449
7	243
0	311
0	470
0	171
0	160
0	1599
1340	1
2	1872
0	1897
0	694
0	87
81	41
58	12
1	12
0	0
0	0
0	0
0	0
0	0
7	160
0	80
0	5
2	15
0	80
0	12
0	104
626	415
2	213
0	63
3	59
17	93
27	339
15	248
18	41
1	366
8	343
3	109
2	11
0	0
0	0
2	118
19	246
2	336
0	361
3	9
1	63
5	2
2	39
13	6
0	7
10	7
0	2351
126	2351
7	0
721	385
8	383
0	0
0	0
429	44
0	44
0	0
0	0
0	0
3	0
0	0
111	140
15	108
7	121
0	25
2	63
2	68
0	32
0	4
0	2
0	18
1	7
0	0
10	1
0	1
0	0
1	16
0	12
0	45
2054	585
0	539
0	0
0	0
0	0
0	0
0	224
0	784
0	782
0	549
0	608
0	597
0	558
0	58
0	485
0	1
2	403
0	506
0	109
0	579
0	59
5	3
9	82
0	749
198	77
0	77
0	0
0	0
763	495
0	358
0	227
0	279
0	174
0	129
0	16
4	70
0	60
5	22
0	17
0	0
0	0
0	0
19	15
0	0
1	11
0	116
4	116
0	5
0	6
1	6
0	0
2	3
0	15
0	11
0	0
75	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
26	50
4	23
0	29
0	23
0	0
0	0
0	0
0	0
0	0
0	2
91	228
16	2
4	205
0	203
0	213
0	175
0	61
0	170
0	121
0	119
0	21
0	120
713	63
8	49
4	43
10	2
22	2046
85	2119
6	726
0	1821
3	87
0	130
3	687
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	51
1	2
0	8
0	50
0	0
7	402
0	34
0	34
0	387
0	354
0	348
2	379
0	379
0	330
1	200
4	31
10	179
2	0
0	36
0	43
0	20
0	35
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	76
0	44
0	14
0	145
3	146
0	146
0	0
0	0
0	0
0	0
0	0
2	247
16	248
0	243
2	79
0	42
391	230
3	4
15	227
0	0
0	0
60	132
0	132
1	4
0	31
4	1307
36	1310
0	1213
1	80
0	743
0	115
3	4
0	18
0	102
1	161
1	57
2	20
0	36
6	64
0	0
0	15
0	16
0	1314
1	301
30	313
0	78
19	56
4	4
1	20
11	22
0	27
2	23
1	7
0	5
0	125
3	852
0	796
7	582
2	397
0	15
1	796
0	166
0	150
0	59
0	510
0	37
5	131
0	43
4	34
39	137
0	29
0	138
14	560
0	3
0	0
6	62
0	18
0	560
2	60
0	345
0	102
0	30
0	355
0	293
2	460
3	460
1	112
9	3
49	92
1	60
0	123
7	7
0	389
3	0
0	0
0	0
0	120
59	123
0	23
2	3
0	3
0	0
7285	3540
6	1133
37	484
2	1235
2	963
0	0
0	0
0	0
0	0
9	325
39	316
8	308
0	0
0	0
0	0
0	51
0	41
4	46
0	47
1	24
37	324
1	336
0	148
0	231
3	17
0	0
0	2
0	2
524	524
0	12
0	327
0	327
15	327
0	147
3	134
1	101
36	87
80	99
0	23
0	0
244	1552
4	465
0	382
0	313
1	1486
0	289
1	256
10	486
5	52
0	48
2	0
0	0
0	0
0	0
186	3357
0	998
0	292
4	52
10	259
15	2170
4	106
58	933
0	61
3	164
0	38
5	62
5	52
22	63
0	13
6	4
0	4
5	1
11	2411
15	282
1	2356
0	2256
0	2284
8	19
0	1276
0	253
44	78
18	10
11	5
16	0
16	12
0	1266
1	315
1	14
1	0
0	315
7	340
5	117
1	155
0	139
9	222
0	57
0	6
0	80
0	79
0	44
0	328
480	2209
5	323
5	1851
0	2319
0	2220
0	2248
0	2119
81	2243
0	1992
0	2053
0	2077
0	2067
0	2060
0	2057
0	2052
5	2060
0	2057
0	2085
0	1958
17	41
25	0
3	313
6	318
0	1891
0	1959
2	1859
0	1849
8	1016
19	1
6	214
153	1016
133	738
0	301
1	0
11	184
1	242
7	14
1	1
0	191
2	28
0	25
0	27
0	42
8	2
0	2
4	654
0	876
0	904
9	856
2	15
0	108
28	396
2	396
0	63
100	6131
59	5306
0	1616
1	3468
0	5844
1	2193
7	951
94	1015
1	954
7	993
15	507
4	1
0	1
8	9
0	7
0	6
0	77
10	84
0	75
0	26
0	28
0	28
0	26
0	0
0	23
0	24
0	26
0	24
0	1
30	69
0	69
0	12
1	49
0	53
0	7
4	2
0	5
5	5
11	267
3	301
0	145
0	147
0	141
0	163
16	838
480	841
1	27
11	94
0	94
0	229
6	86
0	117
83	292
0	40
0	22
5	46
0	138
0	265
0	107
0	105
0	59
0	14
1	11
0	14
0	7
1	0
3	553
0	181
0	587
0	40
0	621
0	562
3	15
1	63
0	566
0	38
0	44
0	72
0	13
771	220
8	218
59	1470
9	1393
3	445
0	245
3	317
0	422
0	407
1	209
1	411
4	0
295	2
0	2
0	521
0	610
0	67
0	133
1	67
0	90
10	57
0	247
0	215
0	35
0	24
5	26
0	276
2	19
2	117
0	558
0	444
41	440
28	356
3	7
0	0
0	0
0	0
0	0
0	0
0	0
3062	9
7	8
0	246
94	150
0	246
0	6
1	2
0	1
0	0
0	6
0	0
0	0
0	0
239	749
0	713
0	666
0	374
0	202
0	41
19	55
6	16
1302	134
0	42
1	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
747	92
1	14
4	10
0	4
0	38
537	37
1	37
1994	1
137	129
1	112
0	113
0	25
1	23
110	39
6	39
0	0
0	0
0	0
52	0
48	1135
0	1135
0	25
0	1135
87	384
1	354
9	145
0	0
0	0
18	1240
3	599
2	268
1	18
0	13
0	1240
10	2007
0	1668
6	1333
0	783
0	0
0	0
0	3
0	3
0	3
0	3
0	0
289	644
2	65
1	579
0	16
0	16
0	16
0	16
1	2
0	1
0	0
0	2
5	1158
25	1189
2	1164
5	64
7	143
3	88
1	375
1	175
3	1157
0	1647
0	1886
0	1760
3	1313
0	1553
0	877
1	1069
1	472
1	114
839	409
0	72
1	137
0	241
35	922
6	860
32	185
5	48
5	124
3	106
0	136
0	206
730	1753
20	1544
2	1732
107	1112
0	720
0	0
4372	11645
3	9608
7	5384
3	3979
113	2210
732	2208
0	7
1	33
2	8
20	33
1	1
3054	3620
50	537
45	160
0	3082
0	257
2	166
1	275
251	25
6	25
26	89
1	18
1	32
5	8
2	3
4	32
0	35
20	3
12	3
42	641
12	745
0	404
0	384
6	666
1	62
5	372
261	4
0	4
0	0
0	0
0	0
0	0
3	3918
0	3004
0	2229
0	3099
0	1312
0	2894
3	673
0	130
23	1
0	0
181	209
3	209
0	5
0	5
0	5
0	0
0	0
0	0
251	0
0	83
21	83
0	37
9	0
0	0
0	0
0	0
0	0
0	0
77	486
2	486
48	480
0	21
0	120
420	168
1	44
2	108
0	39
747	0
0	3406
2	641
5	3286
3	2690
1	567
0	2030
5	50
0	42
0	172
0	2797
1	151
0	85
0	757
0	671
10	352
8	1813
13	17
0	2
0	5
0	3
0	5
0	2
0	4
1751	1021
15	20
3	25
1	353
3	673
0	92
0	95
0	0
1	0
0	0
1	2
0	1
0	2
0	1
0	1
0	2
0	1
0	0
0	0
0	311
227	645
14	13
0	151
2	346
6	12
0	121
3	270
52	0
3	0
22	22
3	22
0	0
0	0
0	19
0	0
3	3
0	19
0	19
139	2
741	0
0	0
0	1874
6	999
0	26
1	46
0	44
0	79
0	59
17	30
1	58
0	1852
0	0
0	113
14	113
2	7
6	443
29	443
503	733
0	314
7	644
0	57
286	222
0	7
0	24
3	27
0	192
2	29
3	0
0	0
0	0
39	79
4	49
1	15
0	40
3	13
883	1198
0	321
10	102
13	298
10	0
2	31
0	858
1	10
0	23
3	43
0	0
0	0
0	0
0	0
0	0
371	648
2	648
5	622
0	0
0	0
0	0
0	0
5	0
0	0
0	0
50	459
0	378
0	121
0	366
0	75
1	267
0	305
30	458
0	7
0	5
0	7
0	6
0	827
1	783
134	866
1	7
2	69
0	39
0	41
0	39
0	58
2	136
0	84
0	0
5	0
0	0
0	0
0	0
1514	765
27	145
29	238
14	113
11	100
7	95
13	179
0	0
0	0
0	0
0	0
0	24
1	409
51	409
0	85
0	184
3	89
5	582
1	872
108	3419
17	504
0	2881
9	41
0	13
0	93
0	85
62	66
0	3009
3	9
0	1
0	1
0	2
0	6
0	0
0	0
0	1
0	0
0	2
0	2
203	0
13	22
8	26
3	28
0	12
3	12
25	24
0	22
0	0
0	0
0	0
0	0
33	301
3	59
0	259
3	203
0	355
3	109
0	82
1	6
0	15
4	2
7	6
0	353
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	22
0	11
0	0
3	3
0	1
0	1
680	405
1	405
0	35
1	35
0	31
0	2
1	2
18	0
0	0
0	0
0	0
18	653
1	507
0	417
2	418
0	364
0	59
0	67
0	29
2	35
1	60
0	24
6	5818
0	3855
0	3033
29	5338
4	1760
0	2331
5	2213
0	224
0	782
2	2335
0	5818
10	243
1	42
0	46
0	189
0	241
0	227
0	234
2	43
0	33
0	10
0	6
0	3
1	0
2	15
0	22
0	20
0	48
0	13
0	1
1	15
0	1
0	6
1	24
0	0
1	0
0	0
1	3
0	0
1	0
0	0
0	0
0	24
0	215
0	26
0	8
26	215
0	88
0	24
0	0
0	37
0	2
0	194
5	12
0	56
1	39
0	31
3	0
1	7
0	85
1	6
1	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6781
0	3388
0	7226
0	7125
27	780
0	6028
1	923
0	2737
0	3277
2	3524
0	4320
0	3767
0	3931
0	3710
0	3477
0	3314
0	3093
0	3420
0	3257
0	3646
1	905
0	314
9	542
9	230
0	355
16	788
230	388
0	7
0	0
0	0
0	0
0	7
0	0
196	1832
7	1634
0	100
0	127
8	34
1	84
5	97
1	229
0	41
0	0
3	18
0	17
3	18
1	6
0	0
0	0
1134	6033
3	6113
0	5090
21	1703
0	319
2	548
0	471
1	417
2	105
13	34
35	2
0	0
0	0
0	0
0	0
0	1026
0	467
0	0
0	2
0	12
0	12
0	12
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	560
32	560
0	30
0	71
0	100
4	67
0	0
0	0
0	0
1	299
0	288
0	23
13	284
3	321
26	274
0	276
1	40
1	50
0	30
10	22
16	0
16	385
838	1160
0	1128
0	174
3	170
0	163
1	10
3	13
0	104
0	10
28	28
0	25
0	0
0	0
0	0
0	0
0	0
0	0
1437	817
3	615
41	790
10	101
79	487
20	191
1	0
1026	38
0	5
0	4
0	4
0	4
0	5
0	4
0	4
0	4
0	4
0	5
0	5
0	5
0	4
0	4
0	2
0	3
0	1
0	4
0	5
0	5
0	2
0	0
0	1
0	3
0	2
0	1
0	1
0	0
15	79
21	79
29	842
6	296
0	228
11	780
0	11
1	33
66	500
19	477
1	58
6	192
0	87
0	85
0	40
3	306
1	194
0	255
0	171
2	0
0	26
0	274
0	238
49	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
98	74
5	49
7	79
5	43
3	12
4	361
0	319
46	86
0	32
3	8
4	18
0	0
0	0
0	0
0	0
213	625
3	189
1	106
0	65
0	44
23	8
0	0
0	625
0	0
0	0
1	20
19	20
0	0
100	434
24	370
11	440
1	126
22	410
2	4
3	11
5	91
0	65
0	443
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	816
2100	906
30	911
0	146
0	432
6	281
187	239
0	793
0	25
3	25
0	7
0	0
1	240
38	198
0	0
0	0
1	105
1	72
0	2
0	105
0	0
85	54
174	149
43	175
0	0
12	115
0	113
0	113
0	12
0	36
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
6	12
139	315
0	331
12	314
0	0
0	0
0	0
175	0
0	0
337	443
0	456
16	243
0	0
0	0
0	0
0	0
0	0
0	0
626	0
693	288
9	75
8	16
1	95
1	127
90	0
0	5241
0	5215
0	5107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
151	16
1	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	0
0	0
0	0
2	67
4	89
21	73
0	73
1	8
0	11
0	10
0	3
0	2
0	1
0	15
21	32
0	0
0	0
0	6
0	2
0	11
17	24
0	507
0	534
0	0
0	0
0	282
5	59
0	30
0	37
0	261
0	506
0	488
0	60
0	25
0	198
0	64
2	8
0	8
0	49
0	86
0	88
0	58
0	28
0	528
0	551
0	0
21	624
0	647
88	1325
7	1103
0	35
0	0
0	0
5	6
0	0
0	0
0	6
0	4
0	0
0	0
0	0
0	4
5	28
0	18
0	12
0	0
0	0
0	0
0	0
11	18
0	4
0	0
0	20
0	9
34	67
2	49
0	0
0	122
9	165
1	125
4	14
0	1
0	1
0	263
0	368
5	302
7	178
0	114
0	272
631	338
1	338
0	31
12	95
2	100
1	83
0	17
0	39
14	4
0	8
0	4
89	4
0	4
0	11
2	0
0	1241
3	18
0	1052
8	1246
1	306
0	40
4	301
3	1
0	208
1	1241
375	0
10	852
0	852
11	833
159	75
2	23
3	52
4	16
9	5
0	5
0	765
0	814
0	694
0	702
12	501
0	186
0	217
3	51
0	53
3	184
4	74
1	264
22	180
0	657
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	4
2	3
0	0
0	0
54	614
9	677
478	1395
3	26
1	70
6	787
3	441
13	266
0	0
9	0
7	0
16	100
0	27
0	100
0	90
0	59
0	4
0	66
0	92
0	1
0	60
0	64
0	64
0	22
0	25
0	64
0	24
0	41
0	11
1	0
0	2
0	2
109	21
8	142
0	49
4	1
0	142
561	334
4	100
0	252
0	0
12	395
0	354
1	365
0	217
0	156
0	34
0	20
3	25
0	34
3	6
0	34
0	16
0	5
4	0
0	0
0	0
0	0
0	0
2	40
74	40
0	0
0	0
0	0
0	0
0	0
14	459
2	881
0	898
11	574
1	306
4	482
27	80
1	314
0	302
0	306
2	284
1	218
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	28
3	6
3	30
0	13
0	14
0	0
0	5
3	0
48	105
0	105
4	80
1	5
0	0
0	0
0	67
39	485
388	485
0	243
283	360
163	631
2	506
8	155
1	126
3	0
0	0
16	294
38	294
6	230
0	170
25	23
23	4
74	47
0	46
359	345
4	40
0	320
0	7
8	327
0	220
1	281
0	19
10	177
0	193
0	172
0	182
0	28
0	19
0	303
0	395
0	85
0	54
0	508
0	424
0	0
959	42
2	42
0	0
1	0
271	1474
0	1367
2	205
0	0
0	1
0	1
9	0
113	31
0	26
0	1
3	1
76	2
0	2
1	2
0	0
1	855
0	1237
0	1191
0	1324
2	1254
0	1229
1	1197
0	595
1	557
0	223
2	334
0	138
0	278
0	14
1	89
0	79
0	34
0	1231
0	925
36	5360
0	888
0	1315
8	805
1	264
30	1
0	1352
0	1336
2	685
2	995
0	1346
12	7
0	31
0	0
0	0
0	0
0	0
0	0
1	35
0	33
0	11
0	5
3036	1
1	245
27	547
66	745
2	570
0	496
0	16
0	16
1	16
1	16
0	16
0	16
4	16
0	1
0	22
0	23
1	11
0	10
0	10
0	8
0	2
0	23
0	22
9	16
0	13
0	12
0	13
0	8
1	4
0	3
0	0
0	3
0	3
0	3
0	0
0	3022
227	5036
0	1546
5	4702
8	3637
3	283
1	584
0	0
1034	2456
4	2456
14	263
1	247
1	237
2	98
12	369
4	6
13	368
0	55
1	0
0	0
0	0
175	83
2	36
0	71
0	41
22	88
11	88
0	0
0	0
0	0
59	630
33	569
3	293
7	290
3	169
5	56
0	20
14	44
0	627
0	0
0	0
0	29
0	0
0	0
0	30
0	0
0	12
0	29
128	105
30	105
90	506
0	506
0	0
0	1
0	0
128	0
3	805
69	806
2	706
0	55
27	1
1	57
0	58
0	54
0	55
0	43
14	81
0	81
0	58
1	3
67	152
0	0
0	76
34	340
4	301
30	214
0	238
1	152
0	52
13	3539
0	1118
5	4
74	219
30	605
49	2986
1833	10102
0	9660
1	9259
1	8881
1	8630
0	0
0	0
23	406
159	506
0	514
2	324
15	289
1	289
2	96
7	40
23	8
1273	224
0	32
0	163
0	29
4	0
0	0
0	0
51	1177
1	1334
4	897
2	158
1	487
1	62
0	853
9	230
2	310
0	17
0	17
0	17
0	1
0	3
0	0
0	0
0	17
90	4
0	0
0	0
1956	1169
7	405
10	787
2	228
1	0
0	0
0	28
0	23
212	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	4
0	1
0	0
27	984
0	489
25	945
85	157
66	504
0	116
4	18
0	217
0	100
0	46
0	44
59	72
0	28
0	1
0	0
306	210
9	210
3	56
0	4
0	0
9	964
5	65
4	8
0	2
1	337
0	964
4	0
0	1235
10	1313
26	41
2	251
33	161
2	212
0	11
1	97
0	4
0	92
0	0
6	0
0	0
0	1184
0	1189
105	2205
47	2446
54	1010
4	432
1	395
0	2
0	0
0	2
5	17
0	17
0	15
0	11
0	1
2	46
0	47
1	47
0	17
0	9
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	27
86	38
3	33
0	38
0	0
0	0
0	598
0	41
2	240
14	78
0	82
0	573
0	41
0	59
1	26
2	1
0	20
0	38
102	2045
92	1838
10	428
17	75
16	703
0	237
11	385
0	130
6	15
0	125
0	23
0	9
1	371
0	58
3	35
0	1
3	16
2	27
1	33
4	30
0	19
11	121
20	121
12	104
1138	1565
4	1428
32	1032
10	1366
1	634
0	67
6	75
0	100
0	6
0	1
0	76
152	3337
1	2141
3	3262
0	0
0	89
10	138
5	0
0	70
6	29
0	669
4	664
0	112
1	98
1	10
7	55
0	15
0	0
0	0
0	0
265	36
1	35
0	12
0	0
0	6
0	1
0	0
0	12
0	123
0	131
0	87
0	95
0	2
0	5
0	5
163	232
1	167
0	60
0	96
0	135
1	23
2	36
0	5
51	35
0	1
64	304
0	23
0	17
4	285
1	0
4	32
394	17
0	13
0	15
0	5
0	376
4	347
2	346
2	354
0	187
266	432
6	377
2	17
0	362
0	109
12	1
7	257
44	6372
1	5069
0	6150
0	869
17	556
0	4902
0	1
0	366
1	351
4	95
0	2079
1	521
0	781
11	1641
0	0
3	446
2	499
0	0
0	218
826	458
1	338
0	47
0	87
2	33
1	1
0	1
140	0
45	0
0	329
0	357
0	24
0	8
1	15
46	196
3	138
9	134
0	127
2	87
2	38
2	0
1	413
21	384
0	91
1	394
0	7
21	155
0	21
0	215
0	26
0	43
0	25
14	0
1140	567
2	567
4	553
50	785
0	395
3	451
0	483
0	851
0	845
245	2804
5	2558
20	193
0	2489
78	83
0	495
24	2
0	0
0	0
0	0
3	149
4	142
0	133
2	26
0	0
0	114
0	8
0	44
2	24
0	12
0	72
1	201
0	209
14	209
2	206
0	15
3	14
0	9
4	674
0	674
58	674
0	96
0	26
0	47
0	47
0	17
0	16
7	841
3	40
3	153
0	756
16	181
0	841
1	178
3	172
7	23
0	17
0	1067
1	1076
0	1057
0	1102
13	548
0	779
0	661
2	88
0	68
30	242
0	116
0	41
1	77
0	15
1	32
0	20
52	577
46	509
0	15
28	3
0	334
0	508
3	77
0	289
5	290
0	247
0	8
0	0
1	3
0	35
1	8
0	39
0	9
2	43
216	0
0	198
0	218
0	140
1	176
0	117
0	60
0	50
0	7
0	2
0	0
3	23
0	16
3	2
185	1276
4	1071
16	742
0	83
166	193
0	142
4	71
0	2
0	34
0	54
1	32
1	10
0	41
2	559
0	207
0	497
0	52
0	100
0	355
5	146
2	533
6	407
9	460
1	138
11	102
2	24
0	4309
0	4374
3	4524
0	4872
33	4330
0	4433
0	2997
0	3702
0	3778
0	3137
0	1755
0	1378
0	1802
0	1268
0	2150
0	1727
0	1474
39	1787
35	62
34	863
1	650
0	0
0	0
0	0
0	0
2488	1
0	120
29	139
0	44
0	46
0	64
4	15
0	0
0	54
0	16
2	45
0	32
0	2
0	10
3	35
1	35
6	5
0	1
3	0
0	23
0	935
62	916
0	707
25	645
0	90
5	137
2	188
0	196
0	47
0	169
23	182
1	58
13	144
13	26
48	800
4	790
1	800
0	317
1	20
0	20
3	45
53	86
1	41
0	0
0	0
8	214
1	214
28	214
0	24
0	0
0	0
3	5
0	5
0	4
251	175
0	175
38	705
31	735
1	104
1	475
0	22
0	77
0	79
1	2
11	735
0	0
0	95
0	3
0	125
4	130
3	5
0	1
0	125
0	35
1	635
0	345
7	656
0	46
0	408
0	28
2	116
1	109
0	4
3	15
0	0
0	26
0	1
1	12
0	0
0	0
0	0
6	5
0	0
66	3
0	0
0	0
0	0
1319	4209
14	4209
0	0
0	0
0	0
0	0
0	366
0	306
1	343
32	268
0	247
0	286
0	28
1	21
11	19
0	9
2	68
7	76
0	10
4	4
0	47
0	3
1	0
0	3
0	3
0	47
5	301
1	96
9	256
2	133
0	76
0	0
1914	1257
10	976
8	804
0	0
0	0
3	877
0	881
0	845
0	826
0	415
0	83
0	429
0	6
0	862
3	562
0	608
0	532
1	570
0	0
6	0
10	14
0	66
7	495
2	12
0	594
0	65
3	15
7	127
0	222
7	33
4	5
0	25
2	96
17	0
1095	486
12	405
0	287
2	346
4	398
1	0
0	215
517	942
1	88
0	445
21	882
4	0
0	137
1	41
0	76
3	3
1	74
0	463
19	182
0	422
0	35
0	426
0	463
605	0
0	10
0	11
0	11
0	13
0	11
0	1
14	17
0	16
11	17
1	14
0	0
0	1
0	1
0	3
0	3
149	321
18	226
12	5
109	100
0	40
0	38
0	39
0	1
2	36
4	31
0	1
1	0
1	3
0	10
138	1158
37	900
1	1117
61	959
0	244
26	767
0	483
14	4
0	66
0	95
0	16
0	17
1	31
0	2
0	41
0	19
4	17
0	4
0	4
0	19
0	7
0	1
0	1
0	7
0	35
3	35
0	35
0	35
0	0
0	0
0	0
0	1
1	27
0	28
0	2
0	27
0	0
0	21
3	0
5	4843
0	4973
5	4708
0	7
0	148
4	113
2	58
0	90
0	6
0	53
53	569
17	532
2	116
2	1
1	0
872	138
1	46
18	92
0	24
1	12
0	3
0	183
13	177
0	40
0	38
0	15
24	383
9	644
1	376
6	247
2	235
1	5
0	5
1	3
0	2
0	0
0	0
1295	1219
0	226
0	151
0	215
0	202
15	678
9	417
0	369
2	53
0	74
1	7
0	5
0	5
0	5
0	7
0	3
0	5
0	7
0	0
0	0
7	0
0	0
2	3
32	3
53	1
20	725
1	712
2	134
0	5
0	5
263	138
0	138
0	162
296	500
19	457
11	445
24	599
1	642
5	356
5	317
0	120
2	36
0	1
0	15
0	15
0	2
0	8
4	352
0	432
0	282
0	108
0	470
2	0
1	488
0	0
0	30
0	450
0	251
0	467
31	1
0	0
0	0
0	0
0	0
0	0
7	7407
21	278
53	5762
159	0
37	623
6	693
0	548
0	116
202	918
10	918
0	23
0	113
2	130
77	102
0	35
0	6
0	114
0	94
14	40
4	72
0	1096
766	1099
13	1108
10	162
0	145
38	131
1	27
0	36
0	605
0	606
0	562
0	602
0	556
0	552
0	492
0	579
0	604
0	374
3	365
0	79
5	22
0	7
53	1206
2	1205
0	74
0	18
1	181
1	180
0	148
1	124
0	57
0	30
0	56
0	4
10	64
0	34
1	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1746	666
0	665
0	20
0	7309
40	782
0	1411
0	562
1	7292
0	7154
0	7257
0	7202
0	7347
925	575
1	25
0	169
2	196
2	129
0	56
0	11
15	799
20	799
2	64
1	109
0	35
2	12
0	1
28	54
0	92
12	109
10	93
24	587
1	587
0	16
3	0
3	1
0	0
0	8
0	0
0	0
0	2
0	0
0	0
0	0
0	0
276	523
4	260
3	263
0	0
2	2
0	0
0	0
0	0
0	0
0	1418
2	54
0	347
0	1075
0	58
0	987
7	259
0	364
0	364
0	555
0	515
0	1151
7	83
175	0
2	2
0	2
0	0
1	17
1	18
0	18
0	12
0	12
0	3
0	1
0	0
46	1653
0	1056
0	109
1	1207
15	1472
0	0
9	215
1	398
11	403
3	277
2	350
1	311
0	170
0	6
0	0
0	0
2	6
2348	3
529	118
0	89
0	31
1	18
0	0
0	0
0	0
0	0
1115	766
1	764
0	211
11	1
0	0
0	0
0	0
0	0
129	421
6	388
1	23
0	10
0	32
6	28
0	11
0	11
0	33
0	14
1	2
5	4
0	1
0	3
1	453
0	44
4	13
1	16
0	437
713	97
0	84
0	51
1	89
388	1519
66	1516
0	704
7	421
0	67
14	316
0	30
0	58
0	307
6	327
0	233
19	356
2	340
0	118
0	6
0	17
0	16
3	322
1	72
9	456
0	456
0	456
0	150
2	63
