UniqueCount	AmbigCount
0	80
113	728
1	251
1	376
0	105
1	426
2	42
0	369
1	301
589	14
1	9
3	11
6	0
0	715
22	711
0	712
1	50
0	676
0	54
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	400
1	414
1	139
12	132
15	0
8	5
1	2
0	3
1	0
6	51
4	8
1	33
0	33
0	5
0	3
0	0
111	29
0	13
0	16
296	411
0	411
278	2
155	1
155	0
0	0
21	84
0	10
0	13
0	1
0	82
3	138
0	166
0	152
0	47
2	22
0	1
0	1
241	415
3	373
0	101
0	40
2	39
0	124
0	18
2	24
0	14
4	0
123	900
4	266
0	5
5	632
10	0
3	165
2	0
348	15
2	15
290	88
0	88
963	677
0	452
0	249
3	77
0	73
0	18
2	65
7	71
0	31
0	44
0	53
0	17
0	17
1	7
0	0
1417	2322
3	264
0	1533
1	1046
0	2069
0	1560
225	447
0	58
0	284
0	12
0	150
0	92
0	138
14	138
1	28
10	137
0	9
0	8
0	5
6	253
7	36
0	195
0	121
0	117
5	91
5	10
4	16
0	144
0	43
3795	2
21	93
5	69
0	31
0	56
173	119
1	88
0	98
2	10
3	20
0	20
2	263
0	264
0	0
0	0
0	0
0	0
58	1422
1	1409
43	1432
5	1428
2	447
15	625
69	21
3	21
33	13
0	13
0	0
53	30
0	21
0	0
1	9
0	361
1	1174
73	1154
1	1019
1	53
1	17
4	84
0	37
0	76
0	96
0	55
0	56
0	37
2	0
5	264
1	82
2	47
2	7
3	2
0	18
1	17
0	24
0	16
0	4
2	6
0	0
0	24
298	0
11	30
6	104
0	76
0	97
1	101
344	0
0	354
0	104
0	64
13	350
6	247
2	47
0	10
0	16
18	849
3	833
6	22
1	15
0	162
9	14
4	70
0	10
183	20
1	13
2	12
0	3
0	1
0	0
0	4
0	2
0	1
0	3
8	75
0	607
0	613
1	4
5	136
1	22
0	91
1	88
0	0
914	229
2	222
0	22
0	65
9	9
0	0
0	0
0	0
0	0
0	0
238	11
0	11
128	97
0	38
0	35
8	37
0	58
1	16
0	3
0	102
0	97
7	5
0	1
1	5
0	5
0	0
0	4
0	1
0	0
0	0
0	0
573	2900
7	2325
0	1832
2	1017
8	45
0	45
0	0
0	2
0	7
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	265
1	253
3	28
7	2
57	827
3	745
0	326
1	225
0	267
8	119
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
1	85
0	106
0	10
0	32
0	81
0	10
0	8
0	28
0	26
0	23
0	36
0	38
0	12
377	160
0	22
0	142
0	68
0	1
0	0
0	20
0	28
1	6
0	7
2	7
0	2
2	9
0	29
0	3
0	21
0	0
0	11
0	6
0	30
0	16
0	11
0	16
0	16
0	0
0	1
0	1
0	0
0	0
0	0
316	495
0	495
0	14
0	15
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
1	16
0	15
0	15
0	16
0	2
0	2
0	0
0	1
0	1
0	0
0	1
0	17
0	16
2	32
3	8
6	32
0	0
0	0
1	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
183	256
0	31
3	79
0	11
0	59
0	38
0	191
0	144
3	27
355	147
4	147
1	16
20079	4
0	0
0	1
0	1
0	0
0	0
0	0
0	11
0	86
0	228
0	224
0	11
0	223
0	8
0	46
2	223
2	16
0	11
2	17
2	17
0	10
5	0
0	6
10	491
0	488
2	400
168	415
2	368
2	32
1	68
0	46
4	29
2	10
6	384
0	387
3	5
0	244
0	10
0	6
0	10
0	3
1	17
656	520
14	520
10	31
1	12
2	31
205	82
0	82
0	0
0	16
1	18
0	23
0	8
0	8
0	13
0	7
1	4
0	2
3	0
0	6
0	0
73	131
0	140
0	82
0	85
0	11
0	52
0	17
7	3
3	57
0	31
5	19
0	3
2	3
176	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
17	269
0	268
6	154
2	4
0	9
2	25
0	5
0	5
0	5
0	1
0	4
0	1
0	0
0	4
0	0
0	0
0	26
0	25
0	23
0	30
0	6
0	21
0	26
0	2
1	16
1	8
0	2
0	23
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	269
28	269
5	88
3	14
6	24
14	88
0	77
2	8
2	9
3	14
0	11
3131	0
0	3
1	95
0	127
3	176
2	94
7	48
1	70
0	0
14	60
0	60
0	0
0	0
26	1852
1	240
3	648
10	351
1	1697
1	496
1	258
2	33
0	0
0	0
0	0
0	0
0	0
0	0
0	242
0	43
0	43
0	36
0	43
0	39
0	5
0	5
3	236
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	9
0	1
291	394
2	38
0	56
0	30
1	189
0	33
0	333
0	50
0	29
3	321
288	321
2	57
45	96
0	55
0	50
2	24
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	3
0	7
0	8
0	45
5	63
0	55
0	9
0	6
0	3
0	6
0	6
0	3
0	4
1	0
1	6
0	8
0	134
0	82
0	85
0	17
0	16
0	137
0	139
0	85
0	87
0	88
0	90
0	9
4	61
9	490
0	110
0	3
4	8
0	55
0	418
690	733
16	244
11	50
0	782
49	1
2	105
6	303
182	463
2	476
0	134
2	47
0	68
6	68
0	4
2	24
0	8
0	7
0	295
0	334
0	316
0	106
0	28
0	10
0	1
6	465
719	518
0	54
0	1
1	25
0	0
1	0
0	0
2	153
0	109
52	76
0	17
4	12
0	17
0	2
0	0
0	17
1169	140
13	140
0	14
7	124
1	103
0	103
0	76
0	69
1	103
0	76
0	9
0	7
3	439
0	9
1	1
8	4
0	3
2	449
0	53
1	2
0	333
0	17
0	444
0	444
0	15
2	15
0	15
0	0
0	4
0	0
0	0
111	0
13	190
0	187
2	85
3	3
0	47
1	47
0	0
0	3
1	0
0	3
0	3
0	28
391	1051
0	13
7	2
0	1
0	115
0	803
1	134
6	12
0	12
0	0
0	1
0	3
16	107
3	30
0	81
345	195
0	84
0	60
0	22
1	89
7	51
0	20
3	19
0	8
0	44
0	8
0	8
0	0
0	0
0	0
0	1184
1	416
2	9
1	5
0	204
4	171
3	169
5	9
0	0
6	137
9	50
1	6
0	0
0	1184
24	6102
2	1555
0	6673
3	1097
1	768
8	1512
1	999
8	330
4	6673
2	230
6	219
0	174
0	78
0	181
7	127
1	11
14	32
0	9
0	40
0	4
1	21
0	18
10	69
2	25
0	62
0	7
54	1450
4	451
24	1360
0	174
4	174
32	319
1	227
0	261
0	220
0	163
0	166
2	36
1	53
9	24
0	0
0	38
10	281
14	271
2	281
0	266
268	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
0	0
0	5
0	5
0	5
88	140
1	86
7	97
0	0
0	497
0	163
0	306
1	430
0	144
0	51
4	192
0	0
0	0
0	0
0	74
0	86
1	29
0	55
5	11
0	18
0	70
0	24
0	15
0	19
1	30
135	1533
1	1231
0	1443
0	503
4	67
2	37
0	65
0	418
0	161
0	165
0	93
0	0
0	0
0	0
0	0
0	0
3	15
0	12
0	4
0	0
0	0
0	0
0	0
0	0
61	165
0	75
0	35
0	11
0	51
4	34
6	55
0	16
0	0
6	848
0	4
0	4
0	46
0	799
0	30
1	1
19	847
3	26
0	0
1	169
4	0
0	869
8	2081
5	1178
2	10
1	0
0	0
0	0
0	0
0	0
1	181
3	189
0	32
0	15
0	19
0	2
1	10
0	1
0	76
3	14
0	0
0	4
1	4
3	0
0	0
0	0
25	2094
0	2
0	1053
5	1787
0	93
0	1504
8	349
1	0
0	126
0	6
0	63
0	12
0	4
0	35
0	113
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
16	123
0	134
0	80
4	35
0	14
4	19
0	0
0	73
0	73
0	73
0	67
0	12
0	5
1	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
10	245
8	108
0	73
0	139
2	14
24	315
1	399
1	422
7	447
14	455
14	67
0	2
0	2
4	65
391	0
0	64
207	279
0	134
1	43
2	64
0	59
23	54
1	28
0	0
0	0
0	0
0	0
29	6
0	5
1	1
1	0
0	0
7	8
14	65
273	202
0	83
4	100
0	0
0	0
0	0
0	0
0	0
1	27
0	0
0	7
0	0
0	27
0	8
0	8
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	2
0	0
14	236
0	209
3	232
0	205
1493	192
2	192
97	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	559
2	529
4	115
0	2
2	7
0	8
0	0
6	45
0	17
0	31
2	176
0	20
1	92
6	99
0	96
1	95
0	97
0	2
0	22
0	0
0	5
3	7
0	7
1	7
0	0
0	1
0	1
2	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
927	0
0	0
0	0
0	0
0	0
0	324
4	260
8	340
0	60
5	1
0	14
0	31
0	15
0	11
0	76
84	113
0	10
0	38
0	67
0	44
0	27
0	12
0	0
0	0
321	16
0	16
0	0
1	0
0	0
0	0
0	0
92	566
0	192
1	15
0	106
7	258
1	20
1	0
0	15
0	1
30	155
0	155
3	2
0	2156
9	1819
0	0
0	2156
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	172
0	166
0	70
0	163
0	93
0	2
8	183
0	118
0	106
3	71
0	50
0	21
0	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	15
194	105
0	90
0	0
0	0
0	49
0	14
2	48
0	27
0	27
0	27
0	26
0	9
0	6
0	4
0	5
0	4
0	4
0	1
0	0
2	0
0	0
0	0
0	174
3	192
0	192
0	10
3	20
0	2
1	12
108	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	11
0	38
0	17
0	29
0	4
9	3
0	1
0	3
1	1
0	0
0	0
0	1
0	1
0	0
0	1
1	1
0	0
0	0
0	0
6	85
1	85
5	85
2	217
68	270
0	57
4	8
0	9
0	18
0	5
0	26
0	213
2	228
1	79
0	127
0	6
0	26
1	1
0	8
0	19
0	64
0	0
0	2
0	2
0	0
2	4
0	3
0	3
0	2
1	2
0	64
0	1
0	1
0	1
0	0
12	399
166	414
0	12
68	122
0	64
1	75
0	46
0	11
0	2
0	3
3	3
19	13
0	3
0	0
0	0
0	0
2	18
0	5
0	18
8	1008
0	1091
0	317
0	66
1	59
0	108
13	136
0	14
0	307
2	222
0	82
4	184
1	73
12	73
16	53
6	53
0	23
0	0
7	73
0	68
3	9
0	0
0	206
0	207
0	206
15	141
0	0
0	0
0	0
0	0
0	0
0	0
0	59
8	5
0	14
0	12
0	28
0	30
2	30
0	2
0	16
0	16
0	6
0	2
0	2
0	0
0	0
0	2
27	2
0	0
0	0
0	2
45	2019
0	2073
0	197
0	678
2	163
0	1859
0	485
0	580
0	1973
16	11
0	11
0	0
0	167
34	167
1	56
0	58
0	39
0	42
0	13
0	6
1	3
0	2
1	0
0	1
16	552
0	319
2	253
0	127
7	319
3	75
0	0
0	0
0	0
0	0
0	0
0	0
14	16
0	0
0	15
3	0
1	1
0	1
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
218	128
0	2
0	128
0	122
1	2
0	133
0	138
0	138
0	136
2	19
0	11
1	15
3	4
0	11
4	38
0	12
0	4
0	79
305	79
0	51
0	149
0	149
0	0
4	106
0	89
0	102
0	4
3	0
0	0
0	0
13	125
0	97
0	12
0	129
17	189
0	78
0	84
0	18
0	17
10	28
0	27
0	10
10	1
0	12
2	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	288
0	114
0	135
0	111
0	74
19	182
0	89
0	5
2	7
0	189
0	304
0	13
1	2
2	11
0	75
2	180
0	9
0	17
11	3
0	11
6	74
0	14
6	65
0	96
3	125
0	0
1	125
0	0
0	129
1	154
0	96
4	50
2	14
3	111
47	170
0	213
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1715
20	1712
0	231
7	114
0	110
0	43
0	12
0	17
0	16
0	1
2	0
36	172
0	3
2	1
0	12
1	161
0	119
0	5
5	79
2	649
2	399
0	503
2	625
0	116
6	24
38	384
1	384
1	8
0	55
1	36
0	23
3	35
0	34
0	1
126	0
0	229
7	145
0	162
1	121
0	188
0	45
219	93
0	0
0	93
0	0
29	13
81	3
0	3
0	0
0	3
0	3
0	2
0	1
0	1
0	2
0	1
0	0
0	2
648	238
0	100
0	138
127	258
0	13
3	226
1	19
8	4
0	2
1	104
0	56
1	54
0	26
0	26
0	5
0	0
0	56
0	0
0	0
389	394
5	211
0	254
0	75
0	228
0	44
43	52
0	52
54	852
0	777
1	146
4	54
10	44
0	17
43	36
7	50
4	29
3	197
2	37
0	154
0	181
305	64
0	13
0	39
4	45
0	0
1	4
7	7
20	17
0	5
0	2
0	1
0	2
0	8
0	0
3	0
1	89
3	89
0	22
1	5
0	1
9	16
0	0
0	802
2	800
0	8
4	5
19	14
0	10
10	38
2	162
2	157
0	12
3	748
0	4
0	1
0	4
0	1
0	4
0	0
0	0
0	85
1	326
3	272
0	42
10	180
0	1
0	2
2	2
55	304
2	106
1	58
2	49
0	4
24	120
0	83
5	33
0	0
0	0
417	78
0	0
0	78
1	54
0	14
0	0
0	29
0	97
1	92
0	90
1	86
0	1
1	10
164	86
0	77
0	22
0	0
0	0
0	2
0	0
911	185
4	19
0	171
0	146
0	2
1	2
0	0
0	2
0	0
31	18
0	18
0	0
18	33
4	35
0	2
0	2
0	1
0	0
0	36
1	21
74	0
0	0
0	0
43	22
0	6
0	16
0	0
0	0
0	0
0	2
0	1
0	2
1	3
0	1
3	13
24	1463
0	22
0	70
2	24
11	1455
2	0
0	0
0	0
15	45
0	20
2	26
2	2
0	1
1	0
0	0
273	2352
4	2339
0	554
1	54
1	240
3	190
0	437
63	110
1	0
47	110
2	0
0	0
32	165
0	165
1	106
17	81
0	0
0	0
167	132
0	77
1	28
0	40
0	25
0	51
1	0
588	550
0	487
0	99
0	0
1	44
0	44
122	414
0	340
0	6
1	21
1	8
0	13
0	17
0	7
0	68
13	126
2	9
1	8
0	118
0	3
0	19
0	36
3	36
1	36
0	1
455	85
8	85
0	24
0	24
2020	0
5	301
0	241
0	254
3	270
4	58
7	15
0	72
4	43
0	11
1	0
25	0
1	13
0	8
0	14
0	19
1	4
0	12
0	11
0	3
0	0
7	3
0	18
0	5
0	11
1	6
0	3
0	1
0	5
2	10
8	902
0	833
0	112
0	68
0	146
0	84
0	113
0	620
0	275
5	252
1	179
3	290
9	331
0	89
0	113
15	37
2	343
0	338
1	320
0	61
0	5
11	36
0	39
0	3
0	1
0	1
0	1
0	0
0	0
1	51
4	231
0	219
0	30
1	19
4	19
181	16
0	0
0	0
82	37
0	37
1	4
2	44
0	1
0	37
2	30
0	35
0	11
0	10
1147	418
9	33
0	331
0	168
0	237
96	416
0	259
1	59
4	517
0	44
0	183
0	49
0	124
0	59
0	35
0	22
0	185
0	19
0	8
1	24
0	23
0	0
60	0
0	731
0	731
1	425
67	730
10	40
0	277
84	168
0	37
0	60
0	162
0	39
9	88
0	0
0	101
0	8
3	29
0	8
0	2
11	114
0	14
2	112
0	23
0	0
0	0
0	1
0	1
0	2
0	3
0	3
0	0
0	0
0	0
2	2
0	0
0	2
0	2
245	296
3	49
11	295
36	235
1	15
9	126
0	173
1	95
0	52
0	34
0	12
1	33
0	12
0	1
0	1
30	70
3	70
0	51
22	0
0	0
2	6
6	6
109	11
12	11
1791	37
1	37
0	0
0	0
0	0
206	216
0	43
0	174
1	100
1	91
0	48
0	12
0	10
0	11
0	11
0	12
0	0
0	3
1	1
139	0
34	18
0	0
3	5
2	13
0	6
0	12
126	171
37	131
0	13
11	124
2	91
0	13
2	29
0	74
16	29
0	56
0	52
0	22
0	19
2	4
121	0
1	16
0	2
0	2
0	4
0	2
0	4
0	0
4	5
2	0
2	1
0	1
1	4
0	2
20	117
0	31
2	37
2	67
0	0
0	62
0	53
0	18
4	19
0	5
0	4
5	23
0	1
0	18
0	17
0	6
0	15
0	0
0	1
0	0
37	0
8	0
682	0
1	5
0	5
2	8
385	8
0	105
78	201
0	115
15	14
0	31
136	706
8	683
0	31
0	33
1	9
0	225
0	353
326	255
1	249
1	38
7	14
13	255
0	0
20	46
16	46
56	0
103	42
0	8
3	1
1	40
9	5
79	91
0	76
0	51
0	0
0	39
4	231
0	4
30	234
0	1
1	93
0	36
0	9
3	3
0	6
565	57
0	57
5	488
0	545
15	516
0	130
2	256
1	163
1	17
0	0
14	2
0	48
321	1444
5	1443
15	640
806	964
0	853
4	59
1	390
0	73
0	554
0	378
0	90
0	23
34	0
0	25
2	0
0	0
0	0
0	25
32	0
25	504
0	11
0	8
0	171
0	480
0	461
0	427
1	42
0	0
0	26
1	27
4	17
2	1
0	53
0	83
0	58
11	36
0	22
278	162
0	1
0	1
0	143
0	35
9	18
1	16
328	31
0	28
0	5
0	8
0	4
36	2343
75	2342
173	920
173	879
0	17
0	17
43	0
2	0
0	2
0	2
43	761
0	771
11	744
0	757
0	770
309	654
4	653
1	55
1	150
6	453
5	431
1	431
5	148
0	457
0	13
4	29
0	43
0	276
0	29
0	23
3	11
10	0
1	0
0	0
0	0
0	0
42	4
0	4
1	0
0	0
0	0
0	128
19	135
0	10
0	114
0	360
3	317
3	70
0	73
0	64
0	65
0	55
0	2
0	32
0	11
4	7
0	7
0	0
1	51
1	51
0	40
0	1
1	2
0	0
0	165
222	166
10	123
1	70
0	19
1	0
1	611
0	359
0	611
0	611
7	487
0	6
1	20
3	19
0	2
0	22
0	14
867	483
0	448
0	183
4	87
6	0
0	2
0	0
6	139
4	6
3	22
0	122
0	0
15	23
0	3
1	23
0	12
0	0
0	0
32	830
0	15
1	578
9	820
467	28
0	28
0	139
3	134
0	45
0	67
3	60
0	60
0	0
0	5
0	6
0	139
1325	195
0	173
0	61
0	39
84	0
7	934
4	875
1	151
5	28
11	312
0	13
3	104
0	252
0	1
0	0
336	578
0	580
0	561
15	143
1	139
2	60
1	15
0	19
370	504
1	386
0	0
0	0
0	0
0	167
14	167
0	506
6	543
0	555
1	442
0	438
0	276
0	23
0	106
0	52
0	80
0	23
0	103
0	84
0	1
0	25
0	20
0	14
0	25
0	509
0	0
0	1
0	0
0	0
2	19
5	10
0	12
0	12
0	11
0	10
0	8
9	6
0	6
0	5
0	5
0	2
13	0
0	0
21	409
6	409
0	57
0	18
0	3
80	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
37	0
103	214
0	236
0	184
47	0
0	0
0	213
221	1855
1	116
0	1607
0	1574
2	564
2	721
1	360
0	234
0	18
0	11
2	18
0	2
0	2
8	29
265	595
15	216
0	48
2	63
18	339
6	1
1	0
4	0
33	0
0	0
0	0
0	0
0	0
0	0
123	186
1	41
2	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	266
0	271
0	225
0	212
0	212
0	173
0	266
11	241
3	213
0	68
2	200
0	166
0	2
0	17
0	136
0	0
0	0
0	0
0	13
0	35
0	153
0	206
0	143
0	207
0	139
0	80
0	200
0	180
1	36
2	4
0	137
0	5
0	80
0	14
0	17
0	3
0	5
0	5
0	15
0	9
0	10
7	39
0	3
1	5
0	16
2	1606
47	1611
7	8
1	7
0	50
0	29
7	1428
1	192
280	61
4	58
0	23
1	21
0	3
0	0
0	0
0	202
0	17
0	192
0	180
3	163
0	199
0	20
0	176
27	191
4	191
0	32
78	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	115
0	9
1	112
4	0
1	3
1	0
0	0
0	0
0	0
2	2
5	88
0	96
0	92
0	14
0	28
0	0
0	4
0	97
0	96
0	285
0	597
0	219
0	499
5	95
0	226
0	417
0	465
0	494
0	194
0	410
9	590
0	234
3	327
0	254
3	291
0	164
0	146
0	142
2	145
0	203
1	158
0	134
0	66
0	219
0	84
0	158
0	318
3	23
6	10
6	113
16	0
0	0
0	0
0	0
2	177
7	134
0	173
190	0
7	96
5	96
1	20
0	0
129	126
0	18
1	17
0	6
0	7
0	91
0	95
0	73
2	64
0	57
0	51
0	39
0	39
0	37
0	5
0	2
0	5
0	10
0	10
0	3
11	907
5	883
10	826
4	918
0	29
6	0
0	87
0	88
0	88
0	3
740	0
24	7
0	7
0	0
68	5
0	5
0	0
351	83
0	60
3	55
0	41
73	6
2	6
0	138
4	141
0	31
0	111
0	7
0	0
5	25
0	16
261	129
4	129
3	0
206	96
0	95
0	192
2	81
37	225
0	223
135	0
32	38
0	38
8	0
24	0
1	0
5	132
0	175
0	168
0	154
1	23
0	23
0	157
4	48
0	46
0	36
0	4
4	95
8	94
4	1
0	475
1	452
0	471
0	471
0	444
0	448
0	468
0	455
0	487
0	494
0	514
0	13
1	50
0	22
0	18
0	471
1	0
0	0
0	0
0	14
89	52
0	52
56	195
9	195
0	36
2	45
0	0
0	0
0	0
60	28
0	0
0	13
0	2
3	5
0	1
0	0
0	8
0	4
0	0
1	152
3	103
1	159
0	586
0	551
0	194
0	17
1	81
0	19
1	93
0	5
0	22
60	4
0	1
0	0
0	0
0	0
0	0
1603	4
8	195
0	187
4	187
4	179
0	170
1	139
28	418
4	203
4	228
1	55
0	22
0	7
0	20
0	40
1	38
0	69
0	50
1	15
14	4
0	2
0	2
0	0
0	0
1	0
13	54
0	40
0	36
3	41
2	13
0	0
3	380
22	369
0	122
8	230
0	0
32	377
1	80
1	118
3	36
0	34
0	176
0	99
0	0
1	37
0	38
197	75
1	2
1	5
5	45
1	9
12	0
0	0
5	19
0	12
0	9
194	751
0	480
0	91
0	1
0	435
0	39
4	23
2	32
10	62
2	124
0	130
1	143
0	6
0	12
106	535
3	31
6	490
0	144
0	27
0	121
0	16
0	98
1	29
103	367
1	331
2	38
0	0
1	82
50	366
5	146
9	51
0	116
0	105
0	360
7	24
0	18
2	13
0	44
0	99
2	5
0	0
0	0
0	0
517	433
1	429
26	279
0	57
161	1212
0	783
22	1094
0	397
2	36
0	1195
1	1195
0	1194
0	1099
0	142
0	9
4	147
0	147
0	30
2	22
0	11
1	12
0	25
280	4
2	3
0	304
1	370
0	620
0	361
0	20
0	384
0	0
3	0
263	0
3	3
0	0
0	3
0	1337
0	1337
2	348
50	1024
1	3
1	0
0	1506
0	1521
5	358
0	1486
1	93
4	908
0	425
0	18
0	82
0	582
0	98
0	83
0	89
3	45
0	8
0	8
0	16
0	46
0	49
0	45
0	227
6	227
0	24
0	4
51	0
135	0
0	79
0	101
2	81
0	82
0	29
0	22
0	28
2	6
0	34
0	18
1	7
0	16
0	15
0	11
0	41
39	9
303	31
1	23
5	208
3	208
0	25
0	25
3	0
0	106
9	106
0	17
2	0
0	18
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	3
0	8
3	729
0	25
0	35
0	29
0	0
0	0
0	0
0	0
0	0
0	0
75	60
6	56
0	4
0	4
0	16
4	157
0	5
0	55
37	244
0	261
0	67
0	57
0	37
183	343
19	110
2	93
1	86
0	25
0	97
0	115
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	397
0	424
0	397
0	433
0	423
0	325
0	58
0	18
0	0
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	5
0	3
12	0
14	0
1508	207
0	53
0	104
5	4
0	50
42	254
0	58
0	24
4	2
0	28
0	23
2	13
3	164
0	7
0	18
33	29
0	2
1	7
0	70
0	62
0	3
0	13
0	68
0	36
1	5
0	32
2	0
0	0
0	71
0	72
0	29
0	2
0	1
0	73
0	0
1	0
321	1447
12	1335
0	802
3	24
0	494
0	51
0	1320
1751	3
0	2
0	141
3	132
0	101
0	25
0	15
0	81
0	23
0	48
0	11
0	135
3	2828
1	599
17	3434
0	0
0	18
349	19
2	12
0	7
0	0
0	0
246	49
7	49
0	304
0	222
14	19
6	63
1	272
0	11
22	3
0	4
0	3
0	1
0	4
0	4
3	122
0	108
0	51
0	83
0	72
0	38
0	23
0	29
0	48
0	26
91	108
0	39
0	11
0	22
0	73
2	4
104	21
0	20
1	7
1	0
132	180
0	26
0	31
1	14
0	173
3	2
0	9
0	4
3	5
1	10
1	7
245	61
0	4
0	30
0	5
3	30
0	0
0	0
0	0
0	16
0	13
0	11
0	12
0	11
0	12
0	10
0	15
1	0
0	2
0	0
0	4
250	93
0	82
0	51
1	0
0	10
0	0
0	122
7	172
0	148
0	37
0	14
0	143
1	37
0	55
0	9
0	0
0	0
0	0
0	0
0	0
0	0
15	38
0	23
1	36
0	22
0	16
1	12
0	8
0	7
0	0
0	0
0	258
0	53
2	48
0	16
0	23
0	258
149	29
2	29
0	3
0	3
0	3
0	1817
0	1261
4	86
0	852
7	1448
0	86
0	102
0	114
1	142
0	53
30	486
0	68
0	559
0	41
2	95
1	61
12	489
0	38
22	369
1	21
4	35
91	223
1	97
0	1807
0	852
43	394
0	342
0	135
1	78
6	17
0	7
1	8
148	22
2	11
0	0
0	0
0	76
0	258
1	67
0	268
3	237
2	202
0	214
4	174
0	239
0	1
1	41
0	1
0	59
0	22
0	70
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
20	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
3	142
0	97
6	50
0	17
1	16
0	7
1	100
12	0
0	0
0	0
0	0
6	211
6	15
35	200
0	0
0	199
0	10
78	0
5	14
2	154
13	154
51	89
0	83
0	7
15	96
0	136
74	57
0	45
0	9
0	45
2	30
2	35
0	9
2	4
0	375
0	334
0	369
0	734
1	699
10	381
0	263
2	615
0	63
1	26
0	64
2	112
1	28
13	107
0	61
0	33
1	8
0	9
0	6
9	40
0	18
0	85
0	113
12	37
0	28
0	380
232	70
4	65
1	46
1	51
166	110
0	32
0	76
0	81
2	38
0	5
0	20
0	20
0	0
0	3
3	26
1	59
0	58
1	22
15	8
0	8
0	26
0	15
0	14
0	14
0	7
0	0
0	0
0	0
0	0
0	3
0	0
0	0
9	274
13	269
3	0
0	10
0	15
0	80
0	0
154	165
0	23
1	165
0	16
6	25
0	3
13	940
0	462
109	940
0	4
5	4
0	4
108	89
0	84
1	89
1	65
0	15
1	14
0	0
28	209
4	262
0	221
1	221
2	32
0	0
0	0
0	0
0	0
28	5
0	5
0	2
0	0
0	0
0	525
0	538
3	531
0	10
0	22
0	4
0	24
1	0
4	34
4	284
0	7
9	284
6	276
0	21
0	33
0	9
0	7
0	7
0	7
0	3
0	8
0	6
0	2
3	130
0	33
0	135
0	111
0	107
0	112
5	82
0	79
6	38
0	45
0	39
0	11
0	37
0	1
0	3
0	51
0	22
0	15
0	6
0	9
0	45
0	34
1	71
0	38
0	4
0	47
16	13
1	11
0	6
0	11
0	0
0	0
0	0
0	47
123	81
0	82
4	78
2	32
1	10
0	5
0	1
2	11
2	45
0	82
0	7
0	7
0	7
0	7
0	7
23	106
27	106
0	6
0	31
1	5
73	20
1	11
0	9
21	0
0	38
10	38
0	4
0	1
0	12
0	0
4	12
0	1
0	4
0	11
0	469
1	134
1	501
13	284
0	523
0	1542
5	1605
2	1646
0	1592
0	2944
59	86
86	267
4	2
3	33
1	3
0	1428
2	2884
1	1
0	1
0	0
0	0
445	232
3	199
0	48
0	44
1	97
0	171
7	0
0	0
7	8
0	6
0	7
0	0
7	9
0	0
42	0
0	0
0	60
0	21
2	52
0	2
0	6
0	12
0	43
1	43
0	90
4	6
25	74
3	0
0	36
1	82
0	55
0	83
0	5
3	64
0	1
1	0
1	4
0	0
0	0
258	126
6	126
8	16
0	62
0	50
83	530
0	509
0	338
0	81
0	0
0	158
0	178
0	26
0	10
0	15
0	18
0	33
326	39
1	2
0	12
0	1457
47	1635
0	172
0	50
3	371
11	1386
0	230
0	205
0	102
2	454
1	106
0	0
0	0
