UniqueCount	AmbigCount
0	11
2	10
1	7
0	5
1	0
4	4
0	10
0	17
0	32
0	34
0	1
0	5
0	5
1	1
0	33
162	53
0	53
1	788
0	796
1	58
5	60
2933	3580
0	1196
2	540
0	273
17	354
17	1124
10	89
0	990
8	1483
0	292
0	978
0	1009
3	122
0	25
4	425
1	44
0	357
0	127
0	197
0	207
0	0
1	1
0	0
0	1
1	7
120	51
2	7
0	47
26	212
2	156
1	177
0	0
0	3
0	3
0	3
0	0
0	0
197	6
0	6
18	2
0	1
0	1
0	0
0	0
151	342
4	590
1	4423
401	4422
0	33
16	34
6	455
1	23
130	2
0	3
0	0
1	301
60	852
29	610
2	162
0	1
0	0
9	242
673	257
0	69
0	48
3	6
0	3
0	4
1267	770
8	766
14	84
0	82
0	498
2	410
0	498
0	209
18	1313
863	1312
1	6580
0	5976
2	6
8	927
4	450
14	701
1	490
1	1603
0	425
19	6245
164	854
9	6615
0	6145
0	6748
3	17
291	17
747	1177
23	1091
8	291
6	464
10	141
2	62
20	1382
8	454
690	2213
1	2455
0	1317
0	260
0	326
4	932
174	932
0	186
0	61
0	61
306	98
4	107
6	0
4	42
0	41
0	40
20	1418
1	690
5	6
22	14
0	1394
2	203
0	0
730	707
1	665
22	550
2	400
0	420
0	49
12	77
10	1
0	59
3	48
0	24
5	15
1	0
498	141
2	140
385	1446
25	1446
0	17
0	222
0	652
0	260
0	50
0	1
0	146
3	20
1	126
1	117
1	76
4	122
0	24
0	14
56	6
0	652
0	660
0	633
4	2
0	896
9	1823
188	1957
28	386
1	168
0	153
7	486
30	618
1	308
1	193
0	7
1	300
1	25
0	0
51	59
0	0
0	60
0	1
257	2611
18	1617
26	1377
1	2038
0	65
0	345
5	201
0	2415
0	750
5	703
7	712
0	726
6	703
0	27
0	13
1	43
13	1
1	4
0	0
0	0
468	157
0	161
0	124
19	39
0	0
0	0
6	0
1	193
3	193
3	147
0	22
0	6
1	3
0	5
0	5
0	0
0	0
3	62
0	47
0	12
1	31
0	24
0	13
0	10
0	8
0	11
1	9
0	0
0	0
0	0
173	89
5	74
0	91
0	0
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	0
8	64
5	84
0	105
2	1
0	31
0	52
0	63
3	1
0	4
0	0
0	0
0	0
0	0
0	25
0	19
1	95
0	41
2	30
0	22
0	22
0	27
0	20
1	20
0	10
0	8
0	0
0	88
0	0
0	0
0	0
0	2
0	0
0	16
0	16
0	1
0	4
0	0
0	3
0	15
0	395
3	343
0	514
2	441
20	582
18	490
0	484
0	93
1	73
0	0
0	0
0	3
0	3
0	3
0	0
0	0
54	1704
0	1758
0	387
0	392
7	90
7	516
0	414
0	387
0	239
0	204
0	333
4	480
0	376
0	99
0	364
0	369
0	285
1	49
0	2
0	232
3	9
0	219
0	230
0	212
0	17
0	0
0	138
0	3
0	12
0	25
0	14
0	8
0	7
0	229
0	4
0	4
3	57
0	9
0	55
0	8
0	2
0	6
0	15
0	2
3	57
777	420
12	5
0	165
4	243
0	277
0	33
0	275
0	7
15	1144
20	1144
3	22
0	86
0	0
0	0
0	0
0	0
0	0
4	882
23	885
10	877
7	831
0	1
24	488
16	598
0	445
0	30
0	35
16	21
0	196
0	308
0	308
0	196
0	23
0	0
0	0
0	23
0	3
734	658
0	100
9	558
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	165
0	166
0	94
7	34
0	17
1	0
0	155
0	0
0	0
14	693
0	578
13	145
128	691
2201	1
3	282
13	282
5	22
1	31
0	23
2	16
38	2498
2	1130
3	1555
16	2132
4	2205
0	1161
0	1392
1463	2931
2	2136
2	2609
0	0
0	0
5	96
1	96
2	36
4073	1
33	1
0	3
0	6
0	2
0	7
787	262
0	52
0	263
0	13
13	1
64	16
0	94
0	265
0	919
38	812
20	205
48	375
90	327
24	117
0	873
4155	3
14	26
2	18
0	10
0	8
0	11
0	0
0	21
29	497
0	497
6	3052
336	6247
0	4611
50	23
0	3
0	16
3	1
0	3
0	1
2	5
0	28
2	32
0	59
122	61
1	9
5	2
0	0
943	566
0	78
14	487
16	733
21	639
299	702
0	0
0	0
4	270
6	270
3	117
0	24
61	405
0	352
0	399
0	43
0	78
0	5
0	5
0	41
1	0
0	16
21	38
12	146
22	146
325	4
7328	4150
0	303
0	2387
1	1481
103	0
12	990
47	950
1	70
15	85
0	85
0	165
189	459
0	332
3	310
0	193
0	181
0	76
0	296
3	212
0	206
2	79
0	42
0	26
0	77
7	7
0	93
0	3
11	134
1	108
0	110
0	11
107	506
28	11
2	506
0	0
0	0
0	0
0	0
0	0
0	2033
1	2049
0	206
0	36
0	292
0	113
0	67
0	31
0	2228
152	2237
0	326
0	582
0	580
0	369
0	170
0	338
0	468
9	2145
0	685
10	1784
4	33
1	930
25	7
0	87
9	445
12	275
0	63
0	1966
2	51
41	51
726	0
0	0
0	49
4	330
1	313
4	23
5	34
0	11
0	12
0	5
0	5
0	5
0	4
0	0
0	0
1	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	1
0	0
0	6
0	0
0	6
629	0
1952	2
0	1
288	1244
0	1244
183	34
0	33
0	0
0	0
1150	0
0	40
0	40
0	0
38	0
45	19
0	17
0	2
3	0
0	0
372	229
10	90
0	139
3	894
2	881
0	235
0	105
0	106
0	0
47	23
0	8
0	3
1	2
1	15
0	0
1444	1
12	1111
2	1037
0	722
0	993
2	789
0	11
0	973
0	214
0	53
0	93
0	129
4	82
0	0
0	0
0	0
0	0
0	0
709	109
0	108
41	0
388	0
4	830
80	830
1	181
1	115
12	150
46	152
0	166
0	65
0	79
0	15
0	17
0	90
0	73
1	43
0	60
0	41
0	31
0	11
0	4
0	0
0	3
1	44
4	64
0	29
0	20
0	69
0	64
0	0
1127	474
8	179
1	71
0	69
0	70
0	1197
1	1253
6	163
0	24
0	135
12	0
0	52
0	631
0	0
13	0
1477	2541
13	2540
0	53
1	152
25	152
8	0
2	88
0	9
0	1
0	2
1	76
78	52
0	52
0	0
18	1
0	1
4	92
0	249
0	83
0	238
4	253
0	115
0	236
0	30
0	18
0	24
1	97
0	207
0	77
0	13
0	91
0	236
0	61
24	0
87	6
2	6
2	0
0	0
1	90
945	370
0	370
0	38
0	37
1	3
0	0
0	0
5	3
0	2
0	1
0	1
0	0
0	0
114	4
0	9
24	9
0	0
12656	4601
0	977
0	3827
0	3
0	3
0	3
0	3
0	2
0	0
451	309
0	204
10	195
0	0
0	2
0	2
0	2
0	0
28	870
41	870
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	38
0	3
0	22
0	26
0	26
162	930
9	963
22	467
0	472
0	709
10	2
3	264
0	237
1	9
0	0
0	0
0	256
0	218
1	190
0	0
0	0
0	48
0	927
0	77
0	1065
0	779
0	311
8	1320
39	1335
0	837
13	761
0	1184
0	16
0	39
15	1073
0	1086
0	847
0	750
0	842
0	843
0	1087
0	584
0	540
0	0
0	703
0	766
3	6
0	356
0	107
4	68
0	149
0	185
0	30
0	92
0	899
0	691
0	0
5	0
2104	882
0	246
20	373
12	319
56	41
0	41
0	0
35	0
11918	1212
0	151
3	1028
0	1028
2	474
0	0
0	0
2857	1
0	4
0	4
0	0
0	4
0	0
0	0
2	0
60	796
1	677
0	37
96	593
1	62
2	207
11	57
0	44
8	3
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	1
0	1
9	38
0	24
0	15
0	14
1	1
0	1
0	0
0	4
0	4
0	0
1	0
0	0
29	1593
16	1337
5	536
3	98
0	116
0	274
9	27
6	147
0	291
358	564
13	571
0	418
19	571
26	0
0	17
0	29
1	29
0	23
1	1
362	81
0	80
979	3838
30	3659
2	2029
10	1833
1	1035
0	1028
0	3
0	2
0	5
69	885
78	843
1	764
5	259
0	113
0	624
0	599
0	534
1	297
4	46
1	130
16	13
6	49
0	685
7	0
0	0
0	0
0	0
0	0
1	0
0	424
0	539
16	302
0	368
32	229
14	188
1	61
0	60
2	53
1	60
0	15
2	468
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	1
2	1
0	1
1865	1
462	2093
3	1685
0	1049
5	434
0	1359
14	1391
0	1613
14	1719
0	1737
0	1669
25	182
2677	188
37	52
5	51
0	306
3	328
1	4
17	72
2	22
0	88
0	75
0	9
0	1
12	75
0	3
3	6
0	88
0	0
0	0
0	0
0	0
3242	4777
3	496
16	862
28	4126
5	484
22	27
26	2057
0	0
0	0
0	0
171	118
5	9
0	45
0	66
147	387
22	387
22	0
1	2
9	63
0	16
0	14
0	46
0	0
0	0
332	17
0	17
0	2
9	2
4	2235
8	81
0	2174
0	55
14	120
13	301
0	1174
0	946
0	1109
6	47
0	282
0	308
1	126
1	51
1	11
1	124
0	185
7	583
0	405
0	493
1	94
0	165
1	0
3	42
0	1
0	3
1	1
1	0
0	0
0	0
0	0
6	1
312	153
0	144
0	0
0	9
0	25
1	0
5	25
1	23
0	72
0	65
0	38
0	7
1	0
0	1208
0	1212
1	371
5	23
4	72
4	110
0	0
0	0
0	1078
0	0
47	1104
10	600
2	1098
9	459
0	293
260	627
0	612
3	498
488	160
2	24
1	38
0	98
0	54
454	81
0	81
14	557
1	488
8	0
0	25
10	180
0	621
0	592
168	300
0	60
0	10
0	242
10	2490
0	3240
0	3244
9	561
7	39
4	370
0	3244
501	2540
0	7
0	7
353	0
0	8
0	0
0	8
0	8
0	7
0	7
0	2
0	1
978	1270
653	1270
0	180
2	224
0	230
0	168
4	223
0	159
0	24
0	15
0	0
0	0
0	0
6	0
0	0
0	0
0	0
30	1814
1	1574
10	1292
12	857
23	1110
6	1209
8	1028
6	129
0	0
3277	1
1	47
0	441
1	93
1	56
1	50
0	50
0	114
13	15
0	297
0	195
5	45
0	188
0	23
0	7
197	0
0	0
0	14
5	20
0	20
0	254
3	241
1	154
0	171
10	16
0	254
5	243
0	28
1	6
0	31
0	125
2	11
1	23
0	0
0	0
0	0
0	451
11	476
0	202
6	55
0	0
0	0
0	0
0	0
0	0
0	0
266	4847
16	4847
0	2
0	47
0	651
3	25
3	119
0	261
0	586
494	391
0	348
9	53
4	102
1	1
24	2
0	2
0	0
0	0
488	729
6	520
7	209
0	0
0	0
0	0
0	0
0	0
0	0
72	2
40	423
15	35
95	392
0	43
494	0
99	197
21	221
1	53
6	39
0	1
5	26
0	1
7	0
708	2540
3	3
15	3
0	0
5	0
6	127
7	58
0	126
4	126
1	95
6	81
0	94
0	100
0	100
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2101
1791	7880
100	7845
33	7826
10	6455
4	5183
0	1332
915	1392
0	317
0	165
1070	228
0	224
6	4
6	4208
24	4208
19	734
0	77
262	350
0	334
0	287
0	196
535	873
12	297
0	532
0	873
2	142
32	223
38	180
9	194
0	154
3	128
2	18
0	21
0	23
0	6
0	17
0	3
0	1
0	8
0	12
0	0
0	2
0	2
0	2
2481	1549
30	1195
1	376
33	123
3	2
0	2
5	31
167	32
0	138
1	127
3	120
515	1852
22	2040
18	789
0	304
0	70
3	26
3	6
1	1289
0	70
30	180
4	1230
0	16
0	1230
7	32
21	785
2	853
1	1125
35	1112
3	72
1	184
0	0
0	0
0	0
55	317
1	50
44	281
2	0
0	6
7043	2548
5	1304
76	1264
3	271
31	1518
6	1349
3	1562
1	101
1	1
1	0
136	0
1	1
0	1
0	273
80	291
2	101
1	61
0	49
480	2062
0	1615
5	701
1	414
0	458
1	333
0	312
0	123
0	10
27	103
0	0
0	0
0	0
0	0
0	0
213	648
2	598
4	10
0	99
5	0
5	4
0	23
0	10
0	9
1	8
0	6
0	5
2	0
0	5
0	6
1	5
0	5
0	0
0	0
0	8
24	14053
0	117
2	10193
47	0
95	13935
1	12542
1	48
1	5
0	1872
12	985
2	914
10	149
30	276
1796	732
1	4
8	464
1194	331
0	221
0	140
97	1176
0	39
1	335
0	3
0	552
0	25
0	1150
0	1204
0	4194
4056	1321
18	3
0	38
0	528
3	1
1	380
1	340
0	219
193	661
9	325
5	119
6	58
11	234
0	289
547	1451
8	1374
10	355
19	118
60	68
24	630
22	17
1	0
13	58
3	362
11	228
1	40
18210	21824
43	4428
0	3806
1	5371
13	5264
1	7919
40	4758
2	1200
254	5526
2	4690
1	647
40	1146
2	778
2	106
0	39
6	56
7	0
3	39
4	17
3	5
0	29
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	2
0	2
1	8
1	1
0	7
0	1
20	1613
0	302
0	1548
0	1045
0	1533
0	1488
0	16
1	19
0	91
0	15
0	106
1	4
1	87
0	91
5	0
0	39
0	90
9	3
2998	275
1	64
13	211
1034	393
3	0
0	58
62	196
3	47
3	109
0	23
7	30
2	45
3	48
1046	664
2	76
1	224
3	361
0	6
17	59
5	262
12	2
0	117
1	1220
2	63
0	1222
0	66
0	45
2	17
1	150
19	808
0	69
0	109
6	20
4	644
0	688
10	358
2	16
1	0
3	264
32	789
0	8
3	718
0	78
40	15
2	12
0	0
8	0
3	10
0	9
0	9
15	1833
3	17
0	202
0	115
0	139
3	1757
0	2
0	2
0	0
208	1253
0	1253
0	26
17	363
0	337
4	173
4	34
0	100
0	0
21	0
122	2436
59	2436
1	418
0	181
6	78
9	433
3	138
0	80
2	122
0	1212
297	1330
0	27
0	4
0	966
2	254
1059	9729
56	3404
39	8226
84	1815
1	495
0	3325
3	1748
0	0
0	0
0	0
3	6
1	348
0	163
4	348
2	41
184	1460
0	450
41	1364
8	393
12	23
93	443
0	443
0	0
0	566
0	164
196	544
16	0
0	19
17	189
3	294
3	124
0	566
17	960
0	932
0	833
13	169
6	57
0	84
0	254
1	180
0	62
2	103
0	239
2	51
5	52
2	52
2	52
0	0
0	0
0	0
44	5681
0	3642
0	4745
18	4337
26	962
1	3617
17	1734
0	4066
0	1
0	0
0	1
0	1
0	0
0	0
478	3
0	2
187	639
3	222
8	417
0	125
3	58
17	5
1	3
1	2
1	1
0	46
144	48
0	10
0	10
0	2
2	0
0	0
0	0
0	0
2	386
8	437
0	171
0	192
1	193
3	19
0	43
6	42
3	212
0	212
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
252	3110
12	3149
0	1353
0	1172
0	6
0	80
0	1180
0	0
0	0
0	1
0	0
0	0
0	0
15	3
0	1
0	2
44	5652
2	6865
0	5242
1	7204
9	387
15	926
136	62
8	35
0	4
0	4
0	35
0	0
0	0
0	2
0	0
1	192
0	412
4	592
0	783
0	303
15	526
9	474
0	70
3	95
0	156
0	241
8	154
56	41
0	0
0	0
0	0
0	0
1	24
1	293
6	405
0	24
3	27
0	323
0	12
0	299
1	2
5	10
2	0
0	127
0	434
0	0
502	533
22	532
1	207
1	26
0	15
0	48
0	24
10	203
0	13
0	24
0	186
0	24
0	13
0	13
1	0
0	0
0	0
0	13
0	27
0	1314
1	1398
0	876
0	834
0	760
0	758
0	796
0	766
0	815
0	777
0	786
0	811
0	821
0	748
0	772
0	742
0	805
7	5
2	595
0	641
11	14
3	55
0	25
1	30
1	21
0	1127
0	1281
103	1023
5	1094
4	1023
17	635
0	119
0	64
21	5
57	143
0	137
21	1008
1	995
21	1106
13	1069
1	956
0	1126
5	83
12	157
4	62
51	480
1	59
39	20
13	16
0	60
0	2
0	2
0	2
0	35
0	309
13	17
0	29
0	119
0	111
0	31
0	1
0	1
0	1
9	1502
6	1518
1	1610
3	274
0	101
1	1195
4	90
0	282
4	321
30	118
5	459
4	432
0	117
0	145
0	8
0	18
0	16
0	16
0	6
0	0
0	2
0	4
0	3
0	0
0	1
1194	3875
3	540
3	3613
1	309
5	17
0	129
27	873
0	774
2	323
41	4
0	57
1	90
2	47
0	42
19	84
0	72
1348	239
23	240
1	203
3	164
18	0
4	3
0	0
0	2
0	0
1	0
8	132
0	78
0	1
0	137
2	3
0	4
0	1
0	1
0	1
0	0
0	0
0	0
45	8
198	2
0	3
6	3
0	0
0	0
0	0
241	203
2	73
2	129
1	4
2	2
0	1
451	4115
45	4116
0	620
6	572
1	447
1	465
4	175
0	175
2	179
80	677
13	156
0	68
0	15
0	469
0	403
0	19
3	401
161	437
2	149
0	165
4	20
0	0
0	0
0	0
4	220
4	51
1	72
0	6
0	1
1	1
352	322
57	213
5	170
0	0
0	310
3696	2
0	2836
0	2903
94	2850
0	1442
0	70
6	24
0	0
0	0
0	0
0	0
0	0
1058	227
0	219
0	82
0	11
4	1
0	41
0	36
1	28
0	36
0	11
3	34
0	40
0	18
0	8
0	4
0	3
0	0
0	0
0	0
0	36
0	36
0	31
0	41
1	3280
26	3176
7	2111
5	3253
0	132
1024	637
22	6
0	86
0	66
0	622
0	75
0	110
117	342
0	277
5	90
5	21
1	3
8	0
11	9
0	0
18	130
0	127
0	2
0	3
0	0
0	0
0	0
0	2
0	2
0	0
0	2
4	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	287
0	37
0	11
0	289
0	0
0	0
0	0
0	0
0	0
0	0
1	81
4	81
0	10
0	3
0	7
0	0
0	0
0	0
3	5876
80	5311
1	2000
25	1772
3	1077
7	1303
1	879
2	230
0	0
0	15
0	230
2	164
0	169
8	8
9	13
5	0
0	25
0	1316
5	1543
0	313
2	215
0	13
0	27
0	195
0	128
0	45
1	6
10	18
27	291
1	41
5	291
33	0
25	0
0	0
0	0
4	0
360	990
1	900
0	58
1	42
0	33
28	426
2	174
1	169
6	248
5	66
0	52
2	49
0	5
2	5
0	2972
0	686
0	2501
0	26
0	1782
4	2375
4	1
0	450
0	1156
0	2703
2	0
4	476
7	1238
53	1771
0	1841
8	0
0	91
0	20
0	1738
0	1
0	2
0	2
0	0
0	0
0	0
2	524
0	2596
1	174
8	1723
0	7
0	2596
0	4
0	4
275	3
4	51
2	334
95	8021
13	7913
6	202
1	201
0	861
0	2998
0	2996
0	1
1	37
0	669
0	5
0	7684
0	880
0	864
0	47
0	7385
19	4
9	0
1	246
0	832
0	555
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
4598	220
0	51
0	1
5	168
0	1
0	1
0	1
0	1
0	1
6	69
2	69
0	1
0	1
59	7011
44	782
5	574
0	598
2	224
0	96
0	95
0	6880
0	138
13	147
0	61
2	19
422	1665
2	221
37	1466
2	2
0	324
1	488
1	92
1	646
38	287
0	498
0	535
0	646
46	3
0	3
1	2
5	384
16	384
3	29
3	1
0	74
0	90
1	388
3	854
1	735
12	756
3	772
1	39
5	251
0	217
0	0
26	65
1	5
0	2
2	65
12	0
6	130
3	118
0	175
0	138
4	148
10	16
2	141
84	154
0	14
4	29
2	27
1	4
1	0
22	319
12	276
7	318
4	2184
1	1177
4	2101
4	273
7	413
0	16
11	40
3	3
53	0
1	784
1	78
1	78
1	760
1	9
0	0
6	31
0	5
0	0
0	1
1	30
0	0
0	30
0	3
9	131
0	131
233	24
0	1
0	21
10	109
0	122
0	98
0	101
0	29
18	87
0	40
0	24
0	60
936	137
0	31
3	53
0	58
0	39
103	344
1296	344
4	334
1	291
0	87
3	35
2	53
84	161
0	49
34	116
385	451
0	378
2	155
2	61
8	66
0	66
2	63
1	10
1	0
0	0
0	7
1	7
0	4
0	3
0	1
29	352
14	771
1835	1381
4	1298
0	0
0	0
0	0
0	0
0	0
17	98
4	96
1	43
15	5
0	1
5	570
4	301
24	515
0	60
0	0
6	32
9	38
0	484
5	912
131	1009
7	537
0	3
10	1
0	3
0	0
2	1364
0	1333
0	1261
0	56
2	321
6	21
0	45
1	42
0	23
0	24
253	305
0	1360
0	0
0	0
122	157
0	154
0	155
5	110
0	149
0	149
32	0
0	0
3002	10554
3	9876
1	900
0	912
1	0
1004	45
6	45
0	0
0	0
0	0
0	0
0	1600
0	1715
14	1739
12	1570
63	13
74	1650
27	64
0	145
1	652
85	0
5	1219
2	1212
0	1220
5	178
0	130
0	700
24	1231
2	99
5	10
0	186
16	578
0	227
0	0
0	0
122	394
31	305
0	394
1	319
48	278
0	288
8	14
114	2
0	36
0	36
0	370
16	626
0	406
8	15
4	50
1	166
7	1
0	0
0	0
384	3642
0	1318
1	3623
8	1494
0	904
11	106
3	1567
2206	2479
30	386
2	1148
0	1675
0	224
16	73
1	191
1	7
0	17
375	1
9	6
0	3
0	1
0	1
0	1
1	6
0	961
2	5538
1	474
33	5586
0	234
2	99
0	928
0	3
0	3
10	0
0	0
0	0
2	841
0	805
0	858
0	31
0	787
7	0
5	640
1	50
8	18
0	1
1	533
2	123
1	13
0	23
10	30
1	21
0	16
0	3
0	14
0	0
1	3
4	0
4	786
0	601
0	587
2	59
0	46
10	18
5	10
3	18
2	60
0	6
0	800
59	1175
5369	1225
11	103
0	46
0	0
0	0
0	0
0	0
3	0
0	0
2	0
9	391
0	352
0	330
0	328
0	371
1	360
9	0
0	74
0	65
7	68
0	74
0	76
0	67
0	88
0	73
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	1
2	44
0	43
3	10
1	108
33	179
13	72
0	0
1	1
0	1
3	0
0	0
0	0
38	809
10	667
0	511
1	168
1	29
0	7
0	168
2	4
65	389
1	68
0	182
0	179
0	10
74	0
0	845
7877	121
5	116
720	534
1	15
0	11
0	14
0	5
6	19
0	29
0	19
0	2
0	0
0	0
0	0
0	0
0	0
76	44
0	5
0	6
3	11
0	22
0	0
43	625
25	800
0	592
6	620
0	615
5	579
2	1
11	157
0	1
0	27
0	41
0	107
0	81
151	46
2	46
69	2709
84	23
0	2709
0	0
0	0
0	0
0	0
21	1573
0	1424
138	1571
3	736
0	20
2	0
0	384
7	346
0	161
2	23
1	325
0	39
1	25
0	172
3	65
0	33
0	0
269	4
0	4
5	138
0	138
1	85
1	43
0	0
0	0
9	456
1	341
0	440
2	371
4	0
0	6
104	315
0	300
0	179
0	7
1	4
0	7
0	9
37	688
3	64
543	790
0	378
0	605
0	374
0	253
10	53
0	105
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
332	1
9	2687
211	10358
1	662
9	1403
7	9039
0	3294
7	284
7	301
17	10
0	36
0	175
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	230
0	52
0	443
0	0
3	5
0	225
0	44
0	69
0	192
0	28
540	447
0	0
8	171
0	522
1	118
0	226
28	46
451	837
28	117
6	470
2544	1812
16	1812
0	1451
0	104
0	277
8	180
0	122
8	46
0	176
0	387
8	167
5	3
6	68
0	1451
5	3
0	0
0	0
0	3
0	0
56	839
0	1015
0	919
0	113
2	91
3897	1
7	638
0	141
12	25
15	442
0	425
10	263
0	435
0	262
8	209
8	165
134	569
4	200
0	384
8	143
0	0
3	5
116	704
0	574
10	704
0	429
0	623
14	2429
46	2626
18	704
17	2347
0	1548
9	379
4	1073
0	241
3	285
6	240
0	876
0	783
0	241
3	245
1	36
3	115
44	6
0	220
0	142
1	212
6	112
7	201
0	38
0	3
3	19
1	63
0	64
0	86
0	35
0	9
4	60
0	14
0	16
0	235
0	0
0	0
10	0
66	26
1	0
0	26
0	3
1	3
0	1
0	1
0	0
947	1873
0	1872
1	8
5	0
0	0
1	0
40	2665
31	2665
0	78
7	505
222	346
73	344
1	102
51	15
1	9
11	8
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2407
3	47
74	2140
1	1307
0	2408
5	1077
0	986
0	959
2	997
0	624
3	582
0	100
20	126
0	115
2	44
0	86
0	4
0	2
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	39
11	39
13	17
0	5
1	17
0	3
0	0
0	17
101	1094
3	1094
0	182
3	11
0	736
2	0
1356	98
35	24
0	22
0	49
0	0
0	0
0	0
0	0
0	3
0	0
1189	0
7	2068
0	102
0	97
2	300
0	164
6	145
0	99
110	59
1	37
0	10
0	1
123	7
168	68
1	46
0	31
547	49
4	24
0	19
2203	1755
8	248
7	1163
2	1428
14	871
2	221
0	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	97
0	57
0	57
19	56
4	61
3	30
14	25
0	27
93	13
12	2
0	10
24	2370
0	2333
22	2350
4	163
6	289
0	990
2	8
32	895
4	972
0	78
0	51
0	1
1	2
5	77
0	0
0	0
0	0
0	0
0	0
0	0
2	2074
0	0
0	15
0	15
0	15
0	3
0	15
1	12
0	0
0	13
0	10
0	4
0	8
0	6
0	0
0	15
2078	3329
2	610
1	2192
17	830
0	2477
311	2396
4	1014
19	2286
2	50
0	145
0	539
3	0
3	811
0	188
1	65
4	38
66	262
0	240
0	18
0	22
3	3
2	6
0	1
0	0
1	2
1	2
2172	182
13	17
0	191
23	0
1	159
0	6543
5	5474
0	364
48	6543
0	0
0	0
3	4750
6	4350
1	4429
0	4640
13	3465
12	3384
0	1241
20	1326
5	572
11	333
26	127
0	534
2	28
37	430
11	152
3	268
4	208
61	112
4	67
1	241
0	283
39	239
31	283
123	337
21	299
0	0
298	0
0	0
1	0
0	10
28	83
0	15
2	81
0	0
8	0
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	11
1	11
3	29
3	29
12	23
0	14
0	3
0	12
1	9
6	5908
13	1207
0	134
0	5908
2	10
365	95
5	8
0	2
0	80
3	2065
10	2065
2	2064
59	2121
0	117
0	69
8	113
8	18
21	0
262	263
15	137
25	78
10	139
0	30
0	33
145	57
10	57
2	26
0	0
1026	692
0	54
0	638
2	49
11	9
0	0
3	41
0	40
2	3
0	22
0	30
0	22
0	6
0	0
0	29
0	518
1	9
1	1179
7	258
5	186
0	973
8	294
0	1099
1	4
10	4
4407	600
15	165
0	405
0	25
12	144
0	34
0	232
4	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4108
3	3998
0	3866
0	4050
0	3786
0	2803
1	1925
17	447
0	1580
27	1690
45	1260
0	1024
0	1073
0	1025
3	1258
0	1005
7	1081
2	658
7	634
0	731
0	487
1	74
0	158
0	118
0	3848
0	923
1	42
0	938
1	108
1	108
4	108
4	0
317	0
947	107
1	0
0	107
0	51
117	30
0	30
2	0
0	0
0	0
0	0
189	36
9	36
1	481
22	512
21	486
0	435
3	18
2	6
29	55
0	4
0	0
0	54
0	33
399	214
0	214
2	5
1311	2061
0	5
45	980
0	110
26	980
15	123
0	90
7	12
1	7
0	43
5	28
1	0
1475	394
8	394
0	217
0	0
0	0
0	0
2857	5444
2	1045
14	5060
9	2
0	2
0	0
0	297
5	971
78	1008
0	38
0	268
0	138
21	394
0	408
3	6
50	293
0	147
3	35
0	85
0	0
0	0
0	0
0	0
0	0
1466	240
0	239
4	66
67	621
1	705
0	537
3	212
9	37
0	142
2	154
0	145
2	141
2	30
947	613
0	587
0	508
155	432
2	105
0	0
0	0
0	0
0	0
2225	1515
4	289
42	1083
1	319
1	614
3	435
0	0
106	0
0	0
0	51
23	1024
2	984
31	905
0	315
0	300
1	21
6	73
4707	1879
1	226
14	707
0	303
10	148
0	233
2	330
1	475
1649	250
1	228
0	0
0	89
0	100
3	206
0	133
15	364
246	1544
3	39
0	271
0	167
1	1160
4	74
0	3
0	0
5	295
1	53
58	1186
0	1139
0	5
8	47
0	1
0	103
0	50
1	7
0	12
0	94
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217	2
0	0
0	2
0	0
74	67
6	25
5	67
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1	0
15	42
0	0
0	11
1	42
302	357
2	18
0	3
11	294
3	260
37	258
0	1057
51	1127
8	7
5	551
0	74
6	0
1	0
0	136
0	0
0	5
1	116
