UniqueCount	AmbigCount
0	71
2	71
0	36
0	71
0	0
0	71
0	71
0	85
0	71
0	86
0	71
31	27
0	24
4	11
0	296
481	296
0	176
183	563
0	432
0	173
0	22
4	133
207	244
0	183
0	146
1	135
1	29
9	45
1	32
2	34
0	195
0	204
2	200
102	0
9	0
0	0
880	323
0	323
1	93
0	493
104	503
29	101
4	57
0	15
0	0
0	0
0	1433
0	1417
1	142
0	184
1	508
0	508
9	492
0	57
12	187
1	201
13	157
1	141
8	1
2	31
3	6
1	0
0	0
2	31
0	31
1	7
0	31
0	1
0	14
0	12
0	29
1	8485
1	7330
437	4870
2	685
1	186
8	394
1	3404
0	970
7	948
0	694
2	473
0	250
14	177
296	104
0	24
0	80
0	9
185	0
1	39
0	17
0	1
0	0
0	1
0	0
0	38
118	792
1	792
0	303
0	44
0	4249
19	0
0	4
0	4
0	1
0	769
0	683
7	212
0	470
0	55
2	0
0	0
0	0
4290	1
0	136
10	641
1	51
0	10
0	14
3	290
0	45
84	190
4	184
3	200
0	101
0	36
0	0
0	0
0	1574
0	1425
1	161
0	1423
0	173
0	1543
0	34
24	7
2	217
0	350
5	294
0	82
6	79
0	84
45	81
2	638
1	37
0	23
1	10
0	639
10	483
1	47
1	49
0	483
0	550
0	309
0	891
0	525
3	0
2	56
2	40
0	851
187	910
4	1726
1718	1992
4	258
0	1856
1	274
0	1196
0	1231
0	32
0	15
0	0
0	656
0	136
0	656
791	2469
3	156
0	2309
9	59
5	545
10	1370
4	179
3	255
12	776
0	488
2	283
54	903
5	269
2	902
1	266
0	176
2	2
2	8
1	0
7	188
37	1440
71	1170
0	46
40	867
2	177
0	110
0	213
1	132
721	0
0	24
0	24
3	16
0	0
0	0
2100	9
31	8
0	0
0	60
4	140
3	2
0	49
0	80
0	1
0	1
0	5
3	6
0	4
0	6
0	3
0	3
0	5
0	5
0	4
0	3
0	4
0	3
0	1
2904	1246
1	1038
0	594
1	196
0	143
2	393
0	897
5	484
0	185
26	170
0	897
0	3
0	1
0	2
36	207
0	234
0	133
0	527
71	637
0	608
13	828
23	923
0	266
21	432
23	357
0	91
53	1609
0	91
4	43
0	9
0	1574
11	1325
56	520
38	1040
1	13
6	75
0	13
506	695
2	51
0	654
4	142
10	0
4	450
2	126
0	0
0	0
0	0
1	246
0	261
4	222
854	336
3	312
17	312
0	25
1	65
1	292
4	244
7	54
1	113
0	71
3	9
4	23
6	544
2	89
3	495
0	535
0	550
2	94
0	69
0	49
386	11
1	11
0	11
1	0
2	30
1	61
0	1
0	95
0	17
0	93
6	50
1	0
1	5
0	28
12	21
0	65
0	550
0	584
3	570
0	182
0	40
0	22
1	9
0	20
4	73
7	63
0	43
0	10
0	18
2	73
2	16
5	19
0	16
0	15
0	1807
60	1880
8	1131
0	598
0	493
2	63
1	118
5	95
1	83
0	32
0	20
0	14
0	21
32	23
1	7
0	0
2057	864
6	108
3	232
32	56
0	172
14	96
3	296
115	1291
0	1291
0	170
1	97
0	145
1	3
0	110
0	0
0	253
4	23
0	128
7	207
143	736
1	736
2	47
1	106
20	532
0	466
0	151
0	4
18	3
3	161
0	32
0	115
0	144
0	850
734	1271
3	117
1	736
4	30
11	140
0	82
4	88
23	219
0	201
58	947
0	947
4	270
3	19
0	669
7	101
0	58
5	102
36	70
37	245
0	188
4	1
0	168
2	20
1	75
20	6
1567	454
0	231
4	391
0	71
0	742
0	223
0	651
1	626
55	598
28	180
0	199
0	68
0	730
2	5
0	2
0	4
0	1
0	0
0	0
13	1338
1	8
2	109
0	29
3	5
0	10
1	17
0	16
0	15
1	28
0	1322
0	1811
399	1782
0	545
7	1576
133	2831
3	1178
9	91
0	32
1	0
0	0
0	0
0	0
0	0
0	1
0	0
3	102
3	75
442	927
97	89
25	785
1	7
6	83
0	344
0	213
0	785
0	619
0	785
1	177
40	314
0	142
5	322
6	186
6	20
2	93
0	29
5	9
9	338
3	360
0	91
3	84
5	45
1	230
23	242
0	52
13	225
0	77
0	189
0	64
1	19
0	41
1	40
0	3
0	39
0	4
0	1
0	7
0	8
145	140
1	38
180	124
0	124
0	22
2	18
1345	2599
69	2599
9	319
0	35
2	232
2	280
0	0
0	6
1	6
0	0
2	4
308	17
16	24
0	7
8	1
74	0
2	0
0	0
0	0
0	0
745	575
6	381
0	517
2	2
0	1
0	117
0	2
0	0
0	20
0	0
0	13
0	14
0	4
0	3
0	19
11	127
0	115
0	15
0	113
2	0
2	1
28	51
0	1
2	50
0	7
1	4
1	1
2	4
26	153
7	145
0	141
3	21
12	1053
0	1163
4	1127
9	70
0	149
0	1082
43	0
801	0
60	2308
7	2036
0	5007
1	1889
0	2212
5	1505
2	4591
0	3
668	513
0	309
12	182
1	20
0	24
208	212
0	190
0	175
0	209
0	71
3	34
1	120
1	48
3	0
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	133
78	115
0	21
0	12
1	95
65	145
1	146
1	148
313	0
0	0
13	113
11	240
0	209
1	119
0	205
0	168
0	111
0	27
2	28
284	329
0	294
0	66
2	62
1	107
2	6
0	28
0	0
0	0
0	396
1	7
19	257
4	37
2	122
1	0
12	218
1	38
0	214
0	4
0	40
0	25
20	0
60	389
0	388
4	2
52	354
7	354
0	0
4	11
0	19
10	128
113	205
3	122
0	118
10	188
0	1
0	1
70	469
1	1
0	138
2	349
59	27
0	27
14	1225
729	2090
0	1341
4	861
0	237
3	257
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1940	231
1	134
1	68
5	41
3	36
7	103
1	29
882	90
0	0
610	98
0	0
0	16
0	18
0	6
0	18
2	20
0	20
0	15
374	95
0	95
2	21
0	49
0	110
6	110
0	11
0	3
0	0
6	303
7	303
47	16
1	9
2	46
0	304
0	304
2	88
1	50
0	8
11	212
2	109
82	720
1	16
1	20
0	720
132	56
1	424
0	376
0	79
0	423
0	268
44	268
0	268
0	67
0	1
1	7
0	16
6	67
0	297
0	513
6	514
0	514
0	514
0	123
10	21
0	1
0	3
3	110
25	25
0	18
0	192
0	208
0	7
0	8
43	198
0	177
0	10
0	1
9	0
0	12
0	12
89	68
0	68
0	4
0	9
0	9
0	2
0	1
0	2
0	0
0	2
0	2
1	314
34	314
0	35
0	28
0	22
3	11
12	84
9	80
1	18
0	59
0	46
13	43
0	1
0	0
0	0
1	120
0	127
0	126
1	20
0	6
0	2
0	0
19	4
0	4
4	1534
56	1420
2	225
18	416
0	1315
0	138
0	283
169	542
0	421
4	146
2	113
0	37
0	289
0	105
0	0
0	289
0	37
329	61
1	11
0	16
1	1
2	31
0	0
0	0
0	0
0	0
0	3
9	3
0	1
0	1
1	0
15	4
0	4
16	8
1935	778
0	116
0	4
1	0
37	774
0	94
0	91
0	38
0	10
0	9
3	12
0	94
0	94
12	133
28	434
3	433
14	133
3	9
1	47
98	437
0	445
1	430
29	31
0	11
0	2
0	2
0	0
0	0
0	376
7	285
0	256
2	132
0	30
0	48
0	345
1	1186
889	1238
0	202
0	93
0	23
0	1
8	653
546	347
6	263
3	232
147	1
0	0
4	0
16	264
7	264
0	0
0	181
0	179
0	19
0	0
0	181
0	179
0	8
0	10
0	2
2	0
64	0
0	0
16	309
7	277
1	46
0	83
6	87
102	287
6	264
0	10
0	12
0	5
0	31
0	10
0	12
0	16
0	21
892	1406
0	1390
0	67
5	472
0	88
9	797
0	3294
0	14
5	3300
0	3246
0	3295
6	879
0	10
5	1
0	12
1	1
18	0
0	924
61	530
0	3377
0	137
6	243
0	308
8	1211
0	380
0	181
0	0
0	0
0	0
0	0
0	0
32	1
0	1
30	1107
15	1106
1	9
3	4
0	1068
534	1
0	0
2	0
0	0
101	122
0	35
0	90
0	122
14	1354
0	1445
3	239
6	179
6	370
3	174
22	156
524	184
14	149
2	35
438	7599
0	2559
3	2260
13	5979
0	3285
19	28
3	840
0	843
12	843
0	868
12	841
1	797
0	94
1	53
0	63
0	29
3	26
1	108
0	86
0	23
0	0
0	0
127	0
5	1082
5	760
1	234
3	553
0	339
992	125
0	105
0	301
34	301
2	303
0	3
36	14
0	8
0	4
0	6
0	0
0	0
487	249
14	33
0	63
2	165
8	51
28	682
12	666
0	57
1	43
0	0
990	900
0	903
13	139
2	112
0	6
0	0
0	2
0	2
0	0
0	0
411	1
0	0
0	0
0	0
0	0
0	0
164	1799
38	1772
14	1029
1	400
4	379
2	435
13	80
0	779
303	2028
0	1937
0	27
6	9
2	5
3	0
1	288
5	205
9	160
5	107
15	2
0	2
0	1
0	0
0	273
0	303
0	35
6	292
10	59
0	103
61	635
9	120
119	640
0	38
138	68
0	66
1	45
0	33
0	26
0	26
0	4
0	8
3	8
144	1132
0	1266
2	1007
2	299
3	2
0	254
18	12
18	151
3	0
2	70
3	185
2	278
88	112
2	1
1	37
0	5
12	401
0	39
1	12
0	393
2	150
0	218
2	0
0	41
7	165
0	396
24	0
158	24
0	1
1	22
1	1
1	529
9	261
1	281
21	688
0	689
0	636
0	32
3	2
0	0
0	2
0	0
5	553
0	146
88	327
0	146
0	127
0	183
0	11
0	11
0	6
0	0
9	0
2	357
3	295
2	215
0	271
2	216
19	101
1	79
2	94
0	65
1	31
1	211
7	156
0	100
5	167
2	19
0	4
5	37
0	0
3	0
0	33
5	275
89	275
1077	1689
3	1679
2	856
1	74
504	404
6	385
1	6
3	280
10	387
149	3889
9	2504
18	2958
15	3195
0	1012
3	1851
0	4
0	0
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
8	2
179	15
0	7
1	17
10	5
0	0
0	0
0	0
0	0
0	0
138	144
4	21
0	79
0	0
9	55
728	63
2	62
173	1249
15	1191
0	249
4	8
55	211
0	821
0	857
0	865
2	184
1	334
0	277
7	47
0	603
2	0
0	1
0	1
0	1
852	493
0	468
0	178
1	284
0	215
1	215
6	317
0	282
1	45
0	219
0	70
0	108
2	33
0	0
0	9
0	9
1	3
0	4
0	3
0	0
5	130
0	539
10	511
1	8
3	0
3	2
0	366
1	21
0	13
0	21
0	6
0	21
0	13
4	7
0	0
0	0
0	0
0	0
0	0
28965	3634
18	1369
7	2238
2	90
0	93
0	97
2	32
1	144
0	93
3	89
14	32
12	164
0	210
4	110
3	197
7	172
5	18
3	12
1	55
7	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1456
0	1457
0	1160
0	1219
0	1348
0	1089
2	1304
2	242
0	134
1	189
2	145
0	1381
0	1238
0	1395
0	1010
1	0
0	0
0	0
0	0
0	0
0	448
15	345
0	254
0	281
2	106
0	217
3	107
0	373
1	45
5	48
0	389
0	0
125	1
1	1
0	129
279	438
0	218
0	120
2	49
2	259
36	259
0	22
0	8
5	10
1	10
1	0
0	0
5611	4349
0	3770
5	2311
14	480
0	0
2	0
0	0
0	0
6	520
2	146
2	440
10	39
1	99
11	511
0	50
0	81
0	0
0	181
9	944
0	412
2	220
0	73
6	820
0	598
26	253
56	304
5	52
0	213
0	174
0	0
0	0
269	306
0	306
6	97
118	251
0	251
0	4807
48	44
0	44
1	25
0	30
0	47
0	0
0	5
5	26
0	0
0	8
0	0
10	189
55	190
0	36
4	101
0	5
0	5
0	0
0	0
0	0
0	36
1	49
0	0
1	82
0	43
3	40
0	16
0	2
1	39
0	80
0	78
0	70
0	69
0	20
0	67
0	57
0	31
0	3
0	91
0	0
0	0
0	47
3	47
0	1
0	0
0	0
0	0
0	0
0	0
13	4
0	4
0	468
34	911
1	937
8	904
0	949
0	904
1	39
14	256
1	169
0	21
0	11
0	949
13	349
975	354
6	348
15	80
8	5
1	80
2	79
0	0
0	0
844	2676
16	2646
1	2623
6	946
2	702
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	3324
3	3314
0	1578
0	1281
1	1189
5	1153
0	301
3	124
0	563
0	169
0	142
0	66
1	61
4	13
18	215
1	14
13	23
14	215
0	40
5	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
0	59
0	60
2	35
0	2
1	0
0	10
53	123
0	116
0	2
0	9
0	9
0	2
0	11
0	0
0	0
0	0
0	2
0	0
0	2
0	10
2	10
0	0
0	2
1007	898
2	829
2	69
0	301
0	533
0	450
7	454
7	456
5	171
0	249
14	202
0	180
0	125
6	99
4	4
0	4
0	6
0	5
0	5
0	7
0	3
0	0
0	4
0	5
0	1
1	180
2	148
0	20
0	292
0	211
0	56
0	188
0	78
0	72
0	61
0	45
1	67
0	14
0	198
0	128
0	54
1	149
3	2
0	265
0	72
0	155
0	82
0	73
0	97
0	34
0	95
0	63
0	129
0	30
0	49
0	82
0	50
0	0
0	137
1	0
0	0
0	0
0	0
12	102
20	27
3	93
0	0
0	78
17	1
0	3
10	1204
0	1038
0	358
7	71
0	72
7	1029
0	355
0	185
1	963
1	398
0	93
0	13
1	404
3	0
6	3
1	287
2	89
37	294
0	9
0	269
3	247
0	12
797	1619
33	58
0	301
3	1583
1	392
1	219
0	0
0	0
0	6
0	8
0	6
0	2
4	193
7	166
0	87
0	1
0	77
0	1
2	153
0	10
0	3
1	1
1	5
25	6
0	3
250	1060
359	1256
0	204
1	487
0	0
0	888
0	0
2	50
4	5
1	121
4	227
1	384
19	34
7	34
17	6
5	190
0	190
0	99
0	180
0	35
17	38
1	7
20	0
270	167
29	167
6	527
0	344
0	58
0	527
3960	1
1	740
328	740
6	0
0	250
0	111
44	0
0	0
0	0
0	1
0	4
1	3
0	0
0	0
0	4
39	32
0	32
579	174
3	174
9	108
6	44
3	6
0	554
0	1
0	69
0	79
0	30
1	83
1	98
0	50
6	34
0	46
1	553
0	3
0	3
0	0
0	3
0	0
0	0
94	511
0	99
0	99
0	99
0	99
0	0
0	0
0	0
0	0
0	0
0	410
5	282
0	0
0	0
0	0
7	68
1	295
0	614
0	641
731	157
4	156
0	0
0	0
0	0
10	320
0	118
5	322
1	339
0	24
0	22
3	2
0	1
2	3
0	4
0	7
1	1
0	14
491	0
2	747
2	623
7	659
17	428
0	288
0	133
5	137
0	15
10	8
33	136
6	134
0	14
0	0
1	48
6	11
954	217
4	208
1	6
1	45
1189	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
19	1083
6	15
6	1068
5	346
5	278
0	341
0	4
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	0
97	1360
0	1360
0	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
35	164
0	128
0	146
0	2
7	7
0	133
3	6
0	9
0	125
41	94
0	122
3	6
0	8
0	5
0	41
1	131
3	149
19	149
0	22
0	10
0	26
0	30
0	18
222	167
1	50
8	10
0	66
1	70
0	21
0	1
0	1
22	0
0	0
0	0
0	0
0	0
237	200
40	154
0	22
0	68
0	342
2	209
12	101
1	61
6	666
1	270
386	1155
0	1001
34	626
45	409
0	0
0	0
0	0
0	0
0	24
0	23
0	0
0	0
34	245
21	245
2	19
2	8
1	121
0	0
0	11
89	13
158	220
2	198
0	23
60	21
1	12
0	197
4	33
35	233
0	194
2	48
7	0
9	733
353	944
0	781
25	833
0	76
0	81
0	20
0	263
1	22
0	131
2	0
0	1308
2	1309
0	1308
21	1309
4	1097
0	97
0	7
0	7
12	0
0	133
184	85
0	18
0	79
0	16
1	0
0	0
0	22
3	22
0	15
1	2
10	880
0	435
0	105
0	827
2	860
0	65
0	74
0	43
4	15
2	19
0	0
0	0
0	980
0	10544
353	10041
25	1258
1	792
11	82
15	2696
1	255
1	174
3	560
18	677
1	411
16	0
7	0
62	9890
0	0
4	18
1	18
0	0
0	0
0	0
3	0
0	0
0	0
11	2213
0	2093
2	210
0	1988
0	2024
2	101
1	2004
3	64
0	186
1	104
10	61
4	77
30	223
0	367
4	348
0	545
2	562
0	341
0	214
10	215
0	587
0	0
0	0
0	0
40	90
0	90
655	42
2	42
0	37
0	12
0	23
0	0
1	0
0	0
0	26
0	5
0	330
0	387
0	374
0	21
0	15
14	13
0	412
1	337
0	346
0	0
0	422
0	191
0	392
0	268
9	138
0	399
0	377
130	4817
0	4519
17	0
3	1656
0	340
0	292
3	1241
0	1138
2	437
0	760
10	744
8	760
2	0
7	160
25	276
0	741
648	649
9	3
0	51
1	649
0	95
0	68
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	3942
10	297
21	1313
36	553
0	409
45	0
2	97
4	2416
3	139
2	73
5	165
0	17
7	0
3459	106
6	103
3	0
2	138
0	138
8	158
0	158
1	117
0	30
0	158
0	42
0	24
0	21
0	1
0	1
0	1
0	1
0	35
0	18
496	123
0	123
1	88
0	15
2	15
1	2
0	1
0	10
0	11
0	1
0	0
0	0
0	0
0	0
33	790
33	485
0	824
4	503
3	35
14	136
1	137
0	268
50	100
7	18
6	75
18	695
7	31
1	131
0	717
2	604
41	32
20	33
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
23	280
16	280
4	63
2	177
207	204
0	112
0	77
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
96	1845
63	1844
5	1309
0	10
75	250
0	252
3	127
2	149
6	53
0	25
0	21
0	30
0	23
0	11
0	11
6	560
0	536
0	475
0	374
1	64
2	41
0	100
11	65
4	416
0	379
19	372
12	421
11	404
5	121
1	203
0	181
4	3
0	5
1	31
0	3
0	312
122	0
135	165
0	160
0	24
0	6
0	18
0	2
2	12
3618	1816
0	432
0	1497
0	201
0	398
0	124
0	0
0	0
0	0
0	3302
0	262
0	88
0	2937
0	1523
0	91
0	89
20	383
0	32
4	28
0	377
2	52
0	24
0	29
0	90
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	1
0	1
2	4
0	2
0	3
0	257
0	249
44	307
1	0
0	38
0	32
0	259
0	119
1	115
0	1067
0	1007
1	192
0	79
3	646
64	205
6	52
10	155
1	150
0	69
0	14
0	18
0	18
0	0
15	0
114	2
0	0
0	0
2	0
0	278
0	200
2	0
0	17
1	123
1	0
0	281
0	0
0	0
20	0
1010	124
0	28
0	54
0	7
1	35
3	308
6	324
0	69
2	17
3	33
590	5481
7	5375
3	106
12	932
0	564
2	1225
15	1939
11	0
6	0
0	1
0	1
0	0
0	0
0	0
617	127
2	80
2	31
0	83
0	0
0	0
0	0
0	0
0	0
0	0
751	357
3	357
6	137
193	92
0	24
1	76
0	3
0	6
0	0
9	7
0	0
0	24
0	24
0	0
0	0
0	0
0	0
224	10
0	10
56	353
0	0
0	8
1	353
0	19
2	0
1	69
356	225
0	118
0	107
2	0
0	1
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	264
1	39
146	247
0	170
19	11
0	11
89	404
0	339
23	273
0	184
4	60
0	0
520	793
0	793
0	96
0	67
69	633
3	306
3	167
0	399
2	102
4	11
0	32
0	258
0	12
1	18
0	17
0	55
1	55
0	578
0	209
0	187
0	43
0	22
0	41
362	48
2	48
0	0
0	0
0	0
5721	0
112	0
26	2738
0	2989
38	3716
0	2160
2	1288
0	1097
0	668
3	671
0	659
2	964
0	548
1	170
21	453
2	199
0	1
0	3
0	3
0	3
0	4
0	4
0	3
0	3
0	0
18	517
4	496
0	46
0	301
0	72
0	1
0	0
0	1
0	1
204	129
0	26
16	106
2	100
3956	1
25	36
0	6
0	7
0	28
4	2
0	2
0	7
489	498
0	468
8	165
2	210
1	6
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	187
0	198
21	89
3	65
0	72
18	286
0	2
0	112
0	9
5	5
0	275
224	610
23	610
473	1049
0	495
0	798
10	28
3	125
1072	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
3	54
0	47
0	1
0	31
0	20
0	5
0	12
0	0
8	511
4	0
1	68
0	27
0	11
1	19
1	30
0	18
0	17
2	2
1	2
0	505
158	297
4	190
0	91
3	30
2	207
110	2322
151	2318
0	262
0	272
0	1082
0	251
26	215
7	259
0	60
11	62
29	24
0	24
13	56
5	48
0	40
0	32
0	24
0	7
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
13	10
0	10
0	9
0	0
0	9
0	110
0	110
0	0
6	252
2	55
0	0
75	16
0	12
0	5
0	7
0	6
0	4
0	10
0	10
0	10
0	11
0	7
0	7
0	7
0	7
0	7
130	90
0	10
0	15
0	61
1	88
11	2
0	1
0	1
0	1
0	0
0	5
12	671
2	656
0	517
0	17
8	1
0	32
0	15
2	11
437	680
1	624
0	728
0	65
0	36
8	317
0	317
20	2
0	2
6	0
1	3
0	0
0	8
0	8
0	24
0	8
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
78	136
2	136
1	8
0	1
0	1
0	0
0	0
0	150
1	150
0	149
7	150
28	149
0	105
1	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	4
0	0
0	2
0	1
0	1
0	2
0	0
996	0
0	93
1	0
13	2891
26	362
6	49
2	315
0	44
3	173
0	2877
0	1408
36	1408
9	0
169	2239
4	2186
0	511
0	52
0	0
0	0
0	0
7	249
0	249
1	27
0	8
1	0
0	12
0	10
14	12
0	11
0	10
316	64
3	64
3	231
1	228
0	237
0	12
0	0
0	237
0	189
9	254
0	8
3	67
0	38
1	15
1	1
0	1
0	0
0	0
0	0
0	0
0	0
7	670
16	58
2	11
31	411
7	201
2	577
0	0
1	72
1	25
0	12
6	34
1	13
0	3
0	3
0	2
0	1
0	1
0	1
0	0
0	0
0	0
4	152
0	163
0	98
0	4
0	0
812	27
2	27
4	464
1	2114
20	7326
7	6325
0	5951
6	2768
0	2454
0	1432
2	15
0	17
0	7
1	6
0	6
3	5934
1	1012
2	5652
67	5711
25	73
0	1068
3	331
0	741
1	810
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	948
0	754
0	900
1	123
0	100
3	516
0	419
1	12
0	14
0	24
2	41
0	30
0	20
0	3
0	2
0	0
0	40
0	0
0	0
0	0
0	0
37	1380
4	1316
1	373
1	63
0	257
0	289
5	167
5	23
0	72
406	1716
0	345
2	818
0	899
0	0
1619	291
3	148
1	120
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
1	23
1	338
0	151
0	11
2	273
0	0
7	332
0	948
0	840
0	7
0	223
0	0
0	0
0	0
0	0
0	0
0	84
0	66
0	84
0	137
0	137
0	137
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	224
0	17
0	0
0	0
1	1351
17	184
4	408
0	286
116	806
1	683
1	39
3	1
0	9
1	137
316	574
0	94
44	94
0	462
2	136
2	202
0	186
0	107
0	83
0	33
0	41
463	24596
168	26599
6	5727
0	12625
0	12625
1	11252
1	5671
0	4043
17	225
0	1
0	0
0	0
0	1
1	1
0	0
0	1
0	1
0	0
0	1
0	1
23	0
0	9
11	15
0	6
0	0
0	0
0	0
0	1
0	130
0	115
2	0
0	126
0	0
2	119
2	126
0	8
0	42
1	0
1	5
0	1
0	1
0	1
0	1
0	1
0	1
1378	447
2	416
4	31
0	3123
6	139
7	567
0	567
0	2541
3	0
0	2506
0	131
0	11
19	3084
0	11
0	0
0	0
0	6
0	13
0	0
0	2
0	1
0	0
0	781
83	180
0	175
3	357
0	358
0	1
16	123
0	152
0	24
0	27
1	16
4	751
2	541
500	10873
9	10337
6	452
0	7
31	8548
3	1107
2	16
0	4522
79	3755
1	2717
0	292
10	1637
1	35
0	55
0	2875
1094	0
418	5
0	5
3	0
82	42
0	42
408	334
0	334
798	104
1	103
0	19
4	2214
0	2189
0	2069
2	526
5	748
0	1104
0	754
0	1222
10	1184
0	85
1	72
2	155
6	51
0	164
12	145
0	177
0	38
10	59
0	31
4	533
0	9
1	67
74	356
1	508
0	460
0	500
4	65
14	399
0	146
3	43
0	68
0	131
0	28
0	79
11	6
262	61
37	61
3123	118
8	57
24	803
81	833
1	267
0	0
0	0
0	0
0	0
0	0
15	892
0	41
12	984
0	658
0	922
9	502
2	878
1	46
2	50
3	115
0	30
3	136
0	1326
75	1795
0	1388
0	0
1	71
5	1997
9	95
4	93
0	2
0	0
12	12
2	12
2	0
23	2014
12	213
18	2054
0	976
0	110
0	0
640	494
0	494
3	9
0	38
10	270
41	270
0	0
0	0
0	0
0	0
0	0
8	11
0	11
0	1
0	0
0	0
0	0
0	0
0	0
3	0
25	35
1	35
274	0
36	345
54	43
4	336
0	301
431	240
3	113
1	42
31	130
0	110
0	110
78	335
3	335
0	22
0	0
5	56
67	62
0	0
0	6
7	622
0	560
0	149
0	406
2	635
18	526
0	60
3	114
9	70
1	160
0	193
10	67
0	54
2	52
5	42
1	135
8	141
3	151
5	17
0	3
0	0
6	3
0	0
0	0
283	375
12	2
3	7
2	80
0	35
3	338
0	49
0	105
1086	316
0	243
0	14
0	60
1	52
0	1
0	4
0	8
0	0
0	0
0	0
0	0
0	8
2	137
3	481
12	1448
127	1126
1	256
0	833
0	469
1	373
0	240
0	69
9	1208
0	132
1	1213
0	64
165	109
4	0
0	5
0	4
0	3
1	13
0	0
1	10
0	11
0	11
20	30
0	1323
0	1420
0	1212
0	1056
1	1185
0	1220
0	1015
1	1065
1	1027
0	453
0	501
6	0
9	0
7	98
32	105
3	25
5	12
2	723
0	723
0	0
0	0
712	2322
0	2276
87	2064
2	1399
0	30
2	1
0	0
0	0
17	257
0	0
12	112
0	18
11	282
0	6
0	19
1	23
0	42
11	137
4	61
1	0
22	28
4	30
0	20
0	19
2	4
0	4
0	7
0	0
0	7
0	5
0	4
2	1
0	0
0	1
0	1
0	492
8	492
4	89
0	440
0	492
0	0
1012	807
0	682
1	721
0	123
0	0
0	0
0	0
0	0
21	1563
9	12
0	438
9	1462
0	1327
0	1279
0	1474
0	1380
0	79
0	7
4	0
0	44
1	29
0	147
17	0
9	76
3	62
0	1594
0	486
0	486
0	0
821	547
8	547
97	561
19	511
0	283
5	230
3	171
5	182
0	42
6	0
9	12
0	32
9	196
0	92
149	0
0	401
2	83
4	52
0	302
1	52
49	52
3	11
0	15
1	3
3	46
13	307
30	21
0	43
0	196
0	6039
0	5975
0	5849
36	354
8	1
0	1
0	1
0	1
13	312
0	43
0	0
0	0
0	0
1	7
1	7
13	111
2	113
0	113
12	62
0	103
1	980
2	675
17	1212
219	2262
3	518
0	2464
7	479
1	1025
43	1123
0	640
0	28
0	85
4	145
28	150
0	0
0	22
1	72
9	37
0	0
1	0
96	125
67	79
0	79
3	91
0	89
0	37
6	4
92	1302
2	1299
0	85
3	70
0	12
10	152
21	152
0	0
0	0
0	11
0	17
5	16
32	9
0	6
9	83
0	78
3	79
0	79
0	78
2747	1
0	0
0	1646
0	1716
0	930
1	39
0	1635
0	220
0	1718
0	1733
10	1701
3	61
7	1702
0	795
0	1074
0	2
0	228
2	99
3	11
0	553
3	38
13	47
1	30
2	23
3	9
242	152
0	131
1	51
0	21
0	0
0	20
267	374
0	56
2	374
0	29
1	318
2	330
5	9
0	58
1	34
0	60
0	36
0	9
1	13
0	74
5	11
0	2
0	2
0	0
0	2
0	91
0	91
1	8
0	0
0	11
0	9
0	1
0	0
0	0
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
14	7
0	7
0	5
0	0
3	626
26	697
1	190
17	158
0	132
2	0
502	275
1	0
104	275
1	149
5	277
6	273
0	25
0	263
6	68
0	20
0	739
0	745
0	789
46	795
10	142
0	38
2	620
0	207
0	27
0	135
0	93
0	82
0	5
0	5
1	303
6	181
0	136
6	298
3	4
0	14
1646	507
1	507
9	0
8	0
36	0
1	0
28	46
0	5
0	0
0	38
0	11
1	5
0	0
131	21
0	18
0	3
3	41
3	41
0	41
0	16
0	9
0	9
0	10
3	10
