UniqueCount	AmbigCount
2	5
0	0
0	0
29	20
4	23
10	9
0	15
0	15
0	4
0	0
0	1
0	323
1	297
0	17
6	218
2	21
1	3
0	1
0	2
2	0
0	0
0	324
1	0
139	0
0	0
0	0
5	476
175	578
3	526
4	0
0	433
1	1672
3	26
3	133
0	1553
1	1580
0	214
0	107
1	154
2	102
2	45
8	0
0	0
0	0
534	510
0	112
2	452
11	121
248	254
0	113
0	101
10	131
2	4
0	5
1	21
6	4
1	68
5	1020
0	0
0	44
0	43
0	40
0	43
0	2
0	5
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
202	1125
0	1036
1	9
0	107
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
2	60
0	3
2	32
0	42
8	201
27	201
150	84
1	159
0	1
127	27
0	27
0	0
0	0
345	240
2	212
0	75
2	14
47	60
0	8
0	0
4	2
0	0
105	3
0	3
55	159
8	157
0	8
0	10
46	722
1	722
9	334
1	375
0	355
0	732
100	464
1	60
1	38
1	24
1	29
12	179
2	401
0	23
0	211
0	13
3	46
7	33
0	76
331	411
0	229
0	2
0	363
0	208
0	2
0	0
1	15
0	7
0	17
1	18
1	0
0	0
0	0
2	0
0	0
0	0
2	794
4	77
4	569
0	721
0	594
0	0
0	593
9	792
0	601
0	741
0	6
0	593
0	737
1	87
0	0
0	739
9	1172
1	467
0	1243
0	602
0	896
2	788
1	894
0	882
0	688
1	318
0	91
5	304
0	75
1	46
1	1208
228	1235
20	746
5	634
1064	288
1	43
2	101
1	143
0	435
5	410
0	325
0	62
0	54
0	48
1	45
0	68
0	0
0	428
2649	956
0	948
15	27
0	156
1	70
47	0
0	0
951	3072
28	257
17	910
56	2213
1	823
19	423
0	417
18	27
0	33
0	5
0	44
0	16
0	37
0	56
57	137
0	143
8	129
0	12
0	10
0	12
0	0
290	2011
0	1787
76	1994
6	320
6	79
2	94
54	298
1	4
3	0
9	206
0	206
0	0
8	1
0	1
0	1
0	1
0	0
73	385
14	43
18	131
0	0
0	385
79	729
4	683
6	465
1	37
0	58
0	56
0	1
4	11
6	68
0	7
0	0
1	0
55	0
47	0
146	129
0	114
2	15
201	121
0	120
569	936
3	899
3	888
5	307
0	237
0	143
0	0
0	0
0	6
0	188
21	207
0	164
6	207
0	6
0	6
0	6
1	1
0	6
0	6
0	6
765	13
6	13
12	13
382	7078
2	7078
5	3481
0	0
0	0
0	0
0	0
0	0
0	0
6	610
0	610
13	617
0	33
5	17
0	0
0	43
1	42
0	39
0	6
0	3
0	16
0	898
0	4
0	13
26	284
0	914
1	11
1	30
2	508
7	708
0	154
0	0
0	0
0	663
33	630
1	518
2	5
5	19
4	40
1	108
0	61
2	62
1	29
230	1134
2	974
3	23
7	139
6	311
0	161
2	9
0	155
7	18
4	32
0	84
2050	239
9	173
3	67
47	51
44	71
0	0
0	0
0	71
2	0
0	23
0	7
0	55
10	85
1	79
0	58
0	20
2	20
0	2
0	0
1	3
2	4
0	0
0	3
0	43
0	44
0	1
0	41
0	1
0	1
0	0
0	0
0	41
0	0
0	0
64	612
1	263
2	299
6	320
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	211
12	211
0	66
0	0
0	0
0	0
0	0
0	0
0	0
3	1613
0	1685
6	782
2	885
0	11
1	677
15	620
1	13
272	626
0	10
0	6
0	0
77	200
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
1	626
8	1567
0	279
0	1386
0	367
0	325
9	520
0	196
1	505
29	939
6	146
0	179
0	710
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	646
9	115
0	47
1	545
0	184
0	73
0	4
0	3
0	1
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	192
4	186
0	112
0	13
2	39
0	14
9	58
12	4
0	61
24	45
0	128
300	1726
12	1627
0	537
0	61
0	32
42	240
0	1622
350	2001
3	183
0	1823
20	46
56	6
4	15
15	635
12	0
664	216
4	46
0	16
1	156
3	0
0	7
0	5
0	2
0	4
0	2
1721	1479
0	1082
0	775
1	398
0	0
0	0
0	0
0	0
0	0
1	150
0	5
0	25
0	135
1	94
3	102
0	17
1	62
3	24
0	3
0	3
0	0
0	0
0	0
275	94
0	9
0	23
0	37
0	41
0	17
0	14
3	4
0	4
1	0
5	549
1	592
1	68
0	58
1	18
0	57
0	226
86	129
0	196
0	93
1	172
29	341
2	92
0	61
14	35
0	6
2	0
0	35
27	4
0	4
1	84
2	50
0	43
5	1
2	93
0	51
0	45
251	421
0	415
0	53
5	70
2	4
70	16
0	13
0	0
0	4
15	282
0	296
12	186
4	153
0	612
0	21
0	370
0	300
0	237
0	228
0	248
0	235
0	170
0	221
0	259
0	277
0	266
0	13
0	110
12	35
1	37
1	11
1	11
0	30
0	16
0	0
0	15
0	16
0	14
0	23
3	25
0	19
0	5
1	1
0	647
0	0
0	0
0	0
8	77
365	1154
41	355
0	72
3	137
0	273
3	260
29	3
0	78
0	87
0	104
18	2
2	104
0	177
42	146
0	146
19	1077
31	1077
0	58
0	1077
0	1077
66	36
0	16
1	23
445	0
25	0
5	75
108	75
170	266
0	6
4	259
0	8
1	1
47	211
6	60
0	75
3	116
0	23
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	297
3	297
22	279
5	5526
6	5
0	3
0	5
0	0
0	0
26	5547
49	5621
0	23
3	24
0	5
16	27
0	18
0	0
0	0
59	312
8	113
0	16
1	28
18	3
7	76
1	46
0	91
1	1
0	1
0	1
0	1
0	7
0	0
0	0
0	7
83	610
15	227
24	0
0	532
2	53
2	83
1	41
4	30
83	671
31	75
10	161
0	557
0	23
0	668
82	18
0	44
0	43
0	0
65	43
0	43
0	315
0	315
0	321
0	48
1	18
9	16
13	98
0	98
0	1
1	1
0	1
0	0
0	0
0	1165
1	504
0	303
0	124
7	301
0	271
0	20
0	49
6	73
0	195
0	185
4	90
4	22
0	42
2	1170
316	63
0	65
0	65
0	285
1518	434
4	1
0	84
0	86
3	0
10	15
4	0
2	5
1	0
1	21
8	29
139	643
12	431
1	441
21	83
0	0
0	0
44	8
0	4
0	5
0	4
8	30
70	99
0	57
0	0
0	4
1	50
0	2
6	161
16	895
2	493
3	24
6	2
10	132
1	890
1	0
0	6
7	2
3	3
4	0
0	37
20	227
10	227
2	106
0	36
0	23
0	36
0	2
1	0
0	0
0	2
0	0
0	0
0	0
0	0
534	830
3	88
23	807
0	1
2	485
0	100
12	100
0	17
0	124
4	103
0	111
0	116
0	119
0	2
0	2
0	7
0	6
0	5
0	6
1	2
0	2
0	1
0	0
0	0
0	124
0	124
0	124
3	1904
195	2010
14	7
2	600
25	555
1	35
38	885
0	886
1	808
15	39
35	554
0	45
0	110
2	556
0	78
0	0
0	0
1	112
48	0
3	30
1470	30
469	720
0	720
0	68
0	5
0	18
0	0
0	0
0	5
0	66
3	63
0	0
0	0
0	0
7	496
2201	610
10	459
5	501
1	354
0	0
694	1159
0	533
2	862
1	251
1	0
1	807
0	793
0	332
0	134
6	31
0	809
19	1305
2	1246
9	1221
3	46
0	80
5	418
4	3
18	725
0	42
0	632
3	62
11	379
0	261
1	182
2	193
12	294
8	403
0	411
11	1093
56	1093
1	48
0	120
26	304
0	0
181	488
6	71
0	418
0	59
0	19
4	241
0	421
0	5
2	38
0	111
4	26
0	72
14	4
2	4
0	2
4	646
8	631
0	246
1	235
0	259
0	45
1	75
0	56
2	4
0	0
0	270
0	64
3	270
0	1
0	2
9	138
4	138
28	72
0	22
5	6
2	0
175	50
0	28
0	34
2	12
13	0
0	201
48	186
0	47
6	9
5	32
0	42
0	6
0	0
0	0
38	612
0	529
0	600
1	177
0	94
1	93
0	160
2	121
4	58
0	711
0	47
333	1181
7	152
0	67
0	205
0	7
0	244
125	2
5	146
2	994
226	468
0	86
20	8
25	9
0	15
1	64
11	115
0	122
0	136
29	420
8	368
6	38
0	45
1	10
6	152
0	352
0	27
0	14
0	23
2	10
6	1
81	5
9	0
0	0
0	0
98	305
28	11
0	25
1	17
5	274
0	79
0	43
0	54
0	26
4	35
33	38
120	15
31	15
953	390
1	385
1	3
10	89
0	89
1	2
0	0
0	0
0	2
583	275
62	277
1	297
18	248
0	303
26	45
0	292
0	43
5	273
0	0
0	0
6	765
0	753
0	712
0	483
1	301
0	135
0	164
3	144
0	135
0	38
0	745
0	753
42	4
2	3
103	65
12	6
0	5
0	0
0	0
2	0
18	30
0	7
0	33
0	24
0	19
0	10
0	20
0	10
0	0
0	0
28	3095
85	3088
89	408
330	85
83	84
13	0
4	2815
0	0
0	0
0	9
2	15
0	0
0	9
0	15
0	264
1	17
21	90
1	89
11	3
17	253
0	218
153	100
0	36
4	64
0	31
2	21
17	1
3	65
2	9
11	57
9	327
3	771
0	764
27	785
21	444
0	236
0	185
0	22
0	49
0	31
18	2
0	0
0	0
0	1080
7	0
0	108
23	458
0	42
0	131
0	12
2	0
0	1080
2	1
1	282
5	70
0	87
0	273
4	187
2	15
1	52
3	5
493	129
5	128
6	10
2	10
0	0
0	84
0	396
0	409
0	406
0	206
39	408
1	25
0	240
18	68
17	0
0	0
0	911
241	1266
0	1265
4	170
0	78
28	0
0	0
0	0
86	12
0	8
1	32
0	0
0	24
0	24
0	21
4	2
0	2
0	27
0	24
0	49
0	49
0	0
90	1073
3	1066
8	49
0	133
1	100
0	23
1	19
0	0
1	0
0	0
3	0
0	453
0	440
0	232
1	457
26	168
12	214
0	337
0	303
0	392
1	206
0	425
0	355
0	430
0	14
1	272
0	447
0	383
0	266
0	12
0	25
0	69
3	36
0	19
0	30
1	28
17	647
10	792
14	655
6	0
1	651
0	83
0	1
0	32
0	65
0	0
16	414
0	221
6	419
1	418
2	16
0	256
0	124
1	153
1	187
5894	3
4	210
6	41
4	80
0	328
0	323
11	271
2	72
14	30
5	39
0	30
11	131
3	99
14	89
0	0
184	611
5	603
0	342
3	11
26	33
0	32
0	6
0	5
0	2
0	1
0	0
0	0
134	34
16	34
1	6
2125	3543
0	734
2	838
5	1610
3	1711
0	2416
176	82
0	82
0	69
0	69
9	9
3	440
5	509
6	473
1	465
0	393
8	342
2	42
2	37
0	92
6	7
8	63
0	37
0	287
14	9
1	10
0	1
0	1
174	630
4	681
13	622
11	576
6	27
0	84
8	115
4	72
2	411
3	15
1	175
0	38
0	37
30	73
2	1
0	0
0	1
0	1
0	0
0	3
0	3
198	2196
0	111
0	383
9	1998
1	308
29	1764
0	19
0	337
1	13
0	656
3	810
3	186
0	214
0	105
0	5
72	184
0	184
0	0
0	17
7	20
12	1
1	4
0	5
0	983
6	28
2	264
6	354
0	963
0	1004
1	933
0	912
0	900
2	367
0	11
0	15
6	9
8614	4348
0	295
1	785
4	3130
0	434
0	193
1	754
6	510
0	164
53	100
0	30
0	62
0	74
0	11
15	35
1	328
0	330
0	328
1	184
0	42
0	48
0	460
0	294
4	6
10	96
3	46
6	34
0	27
0	458
0	1
0	1
591	609
1	438
0	113
0	168
0	171
0	0
0	699
3	953
17	145
1	626
0	490
1	581
0	582
97	797
0	573
6	374
0	481
10	7
0	940
2	235
2	310
0	205
3	230
1	16
0	401
0	1271
0	1401
4	87
0	1266
23	1041
0	350
1	20
6	324
0	153
2	26
3	108
1	117
2	2578
0	2762
0	2400
0	2308
49	2183
31	1861
20	1836
3	394
0	381
0	167
1	64
0	32
0	2352
379	0
18	258
0	38
0	851
5	185
1	189
0	2
2	204
1	81
1	55
105	239
4	1
2	54
3	235
0	57
0	148
1	17
0	13
0	62
1410	184
0	116
4	68
0	0
0	0
70	0
0	45
672	285
67	187
5	46
3	47
8	65
4	638
1661	58
2	34
2	22
4	124
3	16
0	149
0	131
0	13
4	107
0	90
1	3
3	0
0	24
0	40
0	6
0	1
1	0
0	142
0	0
0	0
0	0
0	0
1	2
0	0
0	2
900	775
3	141
2	12
0	32
6	6
6	768
2	0
0	1243
16	3415
4	1382
30	4441
0	174
1	524
0	1019
532	4557
2	214
6	1203
380	120
0	4267
2	3757
1	225
26	63
7	2659
0	3
61	122
1	112
0	12
0	67
503	628
1	528
1	166
1	90
4	358
4	228
1	242
0	167
7	81
2	131
0	48
0	0
0	0
0	0
0	0
0	0
120	1201
1	1091
2	109
1	487
1	53
526	2499
221	2496
4	75
3	1273
0	781
0	530
22	28
0	6
6	7
0	17
0	9
5	19
0	0
24	19
0	0
0	0
0	18
0	0
0	35
0	39
0	31
0	0
0	2
0	1
0	32
5	6
0	6
0	0
0	12
0	1
0	2
2	4
0	36
0	43
3321	15
24	11
0	0
0	0
0	0
0	0
16	10
0	3
0	8
0	0
15	269
0	816
4	653
0	95
3	479
1	315
0	183
0	1428
0	0
0	0
7	1474
0	874
10	1109
1128	555
1	240
2	57
0	29
0	97
0	94
1	89
10	412
2	397
5	432
0	20
14	63
5	25
6	26
0	19
0	25
0	3
0	24
0	25
13	193
4	86
4	172
0	48
1	44
5	19
0	7
1	17
1	12
0	3
0	4
0	19
521	2808
17	1365
12	2021
0	874
18	14
230	156
9	122
0	78
5	0
0	9
32	279
719	328
0	49
0	151
209	203
0	134
16	66
0	51
0	48
0	45
0	49
0	49
0	46
0	49
0	51
0	46
0	50
0	40
0	1
0	2
0	4
0	8
2	5
0	25
0	58
0	6
0	5
0	5
0	5
0	37
5	362
3	1031
1	996
31	648
3	121
0	29
0	48
0	12
0	73
0	34
0	32
0	34
0	27
0	29
0	9
0	7
51	8238
0	8524
6	6873
0	8239
0	7311
0	8275
7	7145
0	1756
0	2931
0	1280
1	2035
0	710
9	123
2	70
0	871
0	3087
2	1672
8	1957
0	3092
0	956
0	2605
1	1570
0	1669
0	946
3	2009
5	656
0	115
2	1402
0	633
0	1282
7	1149
40	579
11	687
1	138
28	1518
4	1395
0	1529
7	1421
621	1465
2	188
5	62
208	7
6	9
0	3
62	6
1	301
2	25
0	306
9	84
1	184
0	67
1	14
0	72
4	91
5	4
0	99
0	4
1	89
18	91
0	103
0	114
2	136
0	28
0	3
0	15
0	86
0	135
0	135
0	89
0	389
1	408
1	231
92	61
0	8
0	0
0	0
0	53
0	986
11	328
0	107
0	32
12	929
2	1
0	0
0	145
3	96
1	124
0	103
2	127
0	23
5	1
0	113
1	179
0	185
0	182
0	192
0	135
0	80
1	64
0	78
0	78
0	83
0	78
0	83
3	83
0	0
0	10
0	4
2	0
1	1
0	0
0	83
0	78
12	14
0	18
0	14
0	4
0	2
14	244
0	182
0	52
0	247
3	169
0	10
0	2
214	0
43	108
1	12
0	18
0	99
0	25
63	115
1	90
28	594
13	61
1	614
33	593
1	63
0	32
0	27
23	51
1	25
0	46
0	19
1	250
7	250
0	43
0	19
0	154
0	171
0	163
0	198
12	32
1	15
0	45
0	8
0	1
4	94
4	94
1	38
661	3384
13	3134
50	2154
0	1785
4	591
0	1490
2	846
7	833
0	654
6	135
0	0
0	0
410	196
0	71
5	124
0	49
2	45
0	30
0	21
0	238
215	270
0	261
0	27
0	45
0	17
0	58
0	40
0	21
0	23
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
544	0
1	106
0	164
14	172
2	25
0	17
0	69
0	10
5	12
0	15
0	6
0	1
0	185
0	1
0	189
20	186
2	135
6	183
19	219
1	17
2	219
0	263
0	242
0	264
8	73
2	74
513	914
18	373
44	615
11	534
0	215
0	71
0	450
23	20
0	19
236	38
4	26
0	20
0	12
0	380
11	65
30	378
6	91
0	5
186	28
14	9
4	17
0	9
49	385
5	224
5	350
0	66
0	104
0	52
1	72
4	159
1	65
0	132
20	28
0	0
0	1
0	3
0	2
0	0
1	0
0	0
0	2
16257	1882
10	797
3	1081
47	9
0	10
0	0
0	0
0	0
0	0
0	0
3	798
0	672
0	686
0	380
0	410
0	408
0	110
0	74
2	93
0	50
2	34
0	25
329	8
0	136
0	23
1	2
0	0
58	135
0	14
0	36
0	114
3	547
0	516
3	181
526	181
322	0
4	0
1	5
1	6
0	3
634	281
3	281
0	0
0	0
0	0
0	0
72	0
2	13
0	13
3	61
5	32
6	53
0	0
0	3
0	0
0	4
0	0
0	0
0	0
0	4
742	6492
3	2610
0	3260
35	2625
3	1392
346	122
0	62
0	60
13	1
102	3297
18	3297
7	2923
3	235
1	924
0	5
0	386
5	390
4	1604
0	256
0	28
0	1325
1	918
2	258
0	0
0	0
0	0
7	178
1	139
4	72
1	113
0	21
1	22
0	15
1	20
0	47
1	9
0	1
0	1
0	337
0	35
3	33
1	32
0	1
3	1
4	487
9	992
0	980
0	296
12	629
5	36
3	426
2	433
1	247
0	639
0	215
64	1002
3	64
2	953
0	300
0	0
90	0
37	415
2	415
4	94
11	277
2	24
0	4
0	384
45	20
1	16
0	3
0	1
0	2
0	7
0	4
0	9
0	37
0	36
1	8
0	3
0	8
0	9
0	4
0	3
0	0
0	0
44	130
1	0
0	33
0	105
0	86
760	2395
0	485
3	1909
16	1457
17	550
2	51
104	272
0	217
0	135
0	7
1	87
14	87
251	13
3	13
0	1
5	1016
0	4
0	1011
0	0
0	0
0	264
4	11
8	27
6	242
3	868
0	295
7	449
0	979
0	74
4	425
34	424
0	386
1	189
1	131
1	128
1	77
2	35
0	16
3	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
13	3085
3	3029
0	3284
0	3293
0	3362
21	615
4	62
8	244
1	156
0	2101
7	142
2	233
0	205
3	388
0	272
66	69
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
29	80
2	64
1	44
0	20
2	3
2	1
0	0
0	0
2	7
1	5
40	5
0	1
3	12
0	14
0	11
1	0
0	0
2	0
0	426
2	406
14	288
2	208
4	37
0	25
5	125
85	2393
0	1627
1	332
2	0
11	437
2	98
13	85
3	1076
0	22
0	1235
0	1182
0	98
0	39
2	21
14	14
0	224
0	31
52	46
0	1233
825	19
11	19
645	1333
0	696
1	1158
0	1276
0	1303
8	1258
3	168
2	53
0	73
1	17
0	73
16	34
1	5
2	4
1	0
3	0
0	0
0	0
18	329
305	325
0	43
0	4
0	99
2	115
0	125
0	145
0	56
1	10
0	3
2	9
0	56
0	5
0	0
0	0
0	0
0	5
0	0
0	2
1	0
283	0
2	407
1	406
0	220
4	18
0	21
0	28
0	17
0	26
0	2
15	1
1	0
38	73
0	63
0	54
0	4
0	24
7	0
13	3
221	24
4	29
0	22
0	27
0	6
0	0
9	2
0	1
0	0
11	12
0	12
0	0
1	0
0	0
0	0
0	0
17	7
10	66
0	86
7	1005
0	133
0	946
0	283
0	2
3	16
0	16
0	242
2	1
0	48
0	16
0	11
0	21
0	13
0	527
0	6
1	6
0	0
0	0
94	548
1	612
12	817
5	359
7	124
1	124
0	7
20	0
97	0
0	1
0	1
0	1
28	927
1	120
0	246
0	138
0	13
211	936
0	280
0	308
17	324
0	318
0	40
0	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
4	119
40	430
9	305
2	119
8	146
2	80
0	80
0	0
0	3
0	16
12	212
1	173
5	98
0	221
30	214
0	162
29	9
0	27
2	27
0	0
3	2
0	0
0	2
0	2
7	3
0	3
23	1403
2	1317
0	1263
0	383
1	412
1	299
0	280
0	239
2	126
0	61
1	28
1037	757
6	218
6	8
0	272
13	5
2	0
6	275
0	173
9	111
894	599
0	337
0	599
499	1054
16	1051
16	46
8	770
12	4
4	786
3	739
0	116
8	108
16	14
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
939	111
1	110
0	0
0	0
10	0
205	252
0	252
7	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1014	444
21	439
0	1
17	4
2	365
0	41
0	42
0	4
0	14
0	372
0	5
1	13
2	4
266	10
0	10
2	0
0	126
8	476
0	437
14	113
0	136
3	139
2	30
0	106
68	978
4	55
0	233
11	588
1	105
0	543
0	911
2	36
0	1
0	35
1	36
0	4
0	8
1	4
0	1
0	0
0	803
1	736
0	941
3	954
1	836
6	697
0	10
4	156
10	18
0	54
12	58
1	136
5	136
0	57
0	37
162	92
0	68
0	65
0	35
0	27
0	5
0	5
1	5
0	19
0	18
1	17
0	1
0	27
0	1
0	1
0	0
0	0
0	0
197	0
648	907
5	786
4	57
13	696
0	202
20	1445
3	1424
59	1408
0	468
0	464
4	82
0	186
2	181
1	145
6	0
2	528
1	2
0	1
0	341
11	345
5	343
1	345
0	13
0	526
0	35
0	49
0	0
0	0
0	0
0	0
0	0
6	565
0	1
12	162
0	11
0	573
1	29
0	61
46	425
0	545
0	5
0	21
1	8
5	42
2	37
1	9
0	22
0	46
4	67
0	19
0	575
47	1
3	0
52	671
24	674
2	584
11	603
15	3
1	23
0	91
0	76
0	8
0	194
3	24
0	24
0	399
184	400
5	386
1	788
239	925
1	60
3	123
5	88
1	118
2	1
0	262
3	52
1	57
0	164
0	0
0	0
0	0
0	0
0	0
0	0
0	1
74	1
5	35
0	33
0	13
0	9
0	4
0	5
0	2
0	0
2	4
0	5
0	2
2	0
0	0
0	0
0	0
0	5
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	3
0	9
0	9
0	4
0	0
0	1
1265	250
0	228
4	146
442	624
0	11
2	303
4	582
6	323
17	1
2	16
7	0
13	613
712	77
0	57
3	19
210	0
0	0
0	0
0	0
0	11
4	11
0	11
0	0
0	0
680	263
3	250
1	69
0	14
7	11
0	354
0	354
0	182
5	0
14	5
0	1
0	5
6	1
25	18
0	19
0	0
11	3
0	2
0	1
0	1
399	0
8317	3080
0	106
2	335
0	675
18	1856
21	1447
1	1207
0	824
42	759
0	0
292	96
0	61
6	57
0	0
0	0
0	0
1	240
30	185
0	22
0	103
0	142
9	1
1	81
0	47
0	79
0	204
0	0
0	0
15	1144
0	273
0	306
6	1081
493	61
0	61
1	0
0	0
122	66
0	66
0	49
198	268
0	49
18	227
0	38
2	25
5	69
0	0
1	1791
0	164
0	122
0	13
1	130
0	56
32	7
0	1810
1096	149
0	149
1	14
0	2
0	2
0	2
0	2
6	3
14	26
68	211
1	200
0	71
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	40
0	0
0	0
0	0
0	0
0	0
85	342
1	55
2	44
1	10
0	51
0	1
0	298
0	167
0	0
24	1451
11	1451
1	358
0	443
5	82
0	305
0	188
6	73
14	82
1	191
0	99
0	376
0	0
0	0
0	0
0	0
23	0
80	158
7	3
10	157
0	29
38	219
0	148
0	50
0	219
0	274
0	219
0	229
0	18
0	22
1	6
1	52
0	1
3	2
0	0
166	0
0	204
25	208
2	208
4	85
672	392
1	392
4	472
2	0
14	472
20	18
161	0
146	142
4	136
0	85
1	6
1	3
5	0
0	0
135	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	637
0	69
110	1521
4	6047
342	7674
0	3517
0	2806
0	612
21	0
0	0
0	139
5	1293
390	3608
36	3187
2	89
34	1144
4	607
397	119
15	2
9	119
4	96
3	12
0	0
0	14
0	14
288	168
3	219
2	96
2	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	105
0	85
2	81
3	51
10	35
4	48
0	4
0	3
190	8
6	8
39	10
0	10
2	2
0	2
0	2
1	0
0	2
0	2
366	221
11	221
0	0
0	11
0	11
0	11
0	0
0	0
249	48
2	25
1	46
0	1249
3	621
0	481
3	747
0	1028
1	102
11	3
30	418
16	5
0	1071
0	111
2	0
0	29
0	69
0	11
1	111
0	180
0	179
0	191
0	208
0	75
0	21
0	17
1	9
13	27
2	49
1	11
1940	67
3	66
1	5
0	5
146	53
1	53
7	0
0	132
177	198
0	44
4	181
0	12
8	6
0	0
2	148
0	90
1	135
0	24
517	195
0	61
0	123
0	68
0	10
0	11
1	12
0	6
0	3
0	2
0	4
0	1
0	1
3	9
0	9
0	34
0	11
0	2
0	34
754	0
9	11
0	149
0	328
1	275
1	236
0	216
0	329
0	312
3	57
0	21
1	16
2	29
49	681
0	511
2	160
1	46
102	251
0	15
0	109
0	19
0	68
1	49
0	3
0	61
0	7
101	2353
0	74
2	257
0	2327
0	2345
270	130
0	43
3	101
1	22
5	22
4	10
1	18
14	0
144	559
3	621
0	571
0	83
0	160
4	38
631	1364
5	259
0	329
8	1041
0	214
3	1145
1	119
3	106
11	19
2	19
0	2
0	2
15	94
2	8
0	8
0	8
0	0
0	0
163	755
0	523
0	366
1	19
2	275
1	281
0	274
0	166
0	141
3	136
0	57
179	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
12	216
0	211
0	6
0	4
0	1
8	3
15	57
55	824
65	825
5	618
1	466
0	493
2	19
4	364
0	105
1	1
1	116
2	71
2	206
82	218
7	197
11	483
15	484
0	452
18	0
17	451
0	418
1	258
5	323
0	185
21	342
0	44
3	317
0	115
0	89
0	217
0	284
0	105
0	21
0	66
14	102
0	0
10	49
8	86
0	46
1091	886
5	223
8	50
2	60
2	403
2	403
38	272
0	92
64	1750
0	1417
55	849
3	736
0	717
8	405
0	1781
3	11
0	6
0	4
0	9
1	22
0	1
0	34
0	6
0	6
1	6
0	0
0	0
0	7
0	0
0	0
0	0
27	591
0	8
0	8
74	1498
18	1261
0	1431
1	1247
0	654
0	787
4	115
0	5
0	97
0	265
0	488
0	306
0	125
0	188
0	44
0	132
0	46
0	34
22	43
0	12
1	27
1	18
2358	21
2	17
0	0
0	0
1353	994
2	793
0	730
0	104
2	190
2	193
0	98
116	248
0	209
1	6
0	39
0	0
0	0
0	17
0	17
0	16
482	485
0	175
6	275
6	1
0	107
0	101
0	177
4329	859
1	855
719	25
1	25
535	1
237	1155
5	1155
2	411
285	123
0	123
2	0
0	7
0	323
8	976
45	1042
3	344
2	4
0	111
15	0
53	421
18	330
2	53
3	1007
293	65
0	65
0	15
0	4
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
7	432
1	41
2	8
0	408
1	409
13	237
0	30
31	91
11	32
0	65
0	8
0	87
0	1311
0	1347
12	5
0	1347
0	1348
6	80
0	51
1	149
1	1312
0	1345
5	0
15	1730
0	1711
1	1091
0	167
0	815
0	687
2	23
82	91
2	91
2	2
1094	40
10	40
409	354
0	315
0	90
10	24
0	15
1720	2264
0	787
0	1756
0	1631
11	49
330	254
0	195
0	1
4	62
16	265
1	16
2	89
0	210
0	77
0	45
23	64
0	23
0	78
0	13
0	0
3	130
5	2099
20	2030
39	1791
1	273
6	175
216	639
17	78
0	586
10	108
1	570
0	422
0	2
0	167
0	0
1	0
6	738
0	394
1	8
0	41
1	748
0	28
1	28
0	0
0	105
62	106
3	18
0	23
0	0
76	57
13	52
2505	0
85	341
4	214
4	50
0	315
474	656
0	52
0	44
12	679
13	679
64	40
0	148
0	0
0	0
0	9
0	11
0	7
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
20	148
0	140
0	148
0	29
0	5
0	0
0	0
0	0
309	749
1	464
0	417
5	160
1	453
4	698
0	198
0	215
5	199
0	0
978	190
159	190
3	3
0	3
172	29
0	29
0	0
0	0
0	1
0	1
65	61
66	100
0	96
1	3
2	0
87	27
0	12
0	27
0	4
1794	973
1	761
2	199
4	211
128	6555
3519	6556
17	30
23	1237
1	627
4	735
0	322
3	755
14	325
0	0
1	2518
56	3204
16	2930
0	931
0	952
1	587
2	326
0	439
0	258
0	43
341	41
0	9
5	18
0	0
0	0
0	0
0	0
0	0
0	3
0	23
0	23
0	0
0	0
0	0
8	28
0	16
0	19
0	0
0	3
1	10
2316	326
0	59
2	148
0	118
1	177
0	173
2	135
0	145
0	0
2	15
1	111
0	127
1	0
18	740
0	664
0	151
15	145
0	205
1	200
3	128
